time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.688082362134117e-09,0.0,-0.10937292916042797,-0.02494361838742399,0.00047335898057425054,-0.0032168508576596463,0.0012697722153088649,0.0009525310681365484,0.000952532200622266,-5.0004857177187524e-09,3.868e-09,0.0,0.0
4.6880941724507685e-09,0.0,-0.10937433324437695,-0.02493607915502337,0.00048201102306487766,-0.003216892154246381,0.001269622213557617,0.0009523573498181724,0.0009523584819837646,-5.000165592146599e-09,3.868e-09,0.0,0.0
4.688117793084071e-09,0.0,-0.10937714145640592,-0.02492099955955822,0.0004993119515099869,-0.0032169747487178213,0.001269322344420364,0.0009520099002493328,0.0009520110317747906,-4.99952545779413e-09,3.868e-09,0.0,0.0
4.688165034350677e-09,0.0,-0.10938275805698842,-0.024890833557607656,0.0005338948677797407,-0.0032171399428526006,0.0012687230977755151,0.0009513149238618496,0.0009513160541077398,-4.998245889892149e-09,3.868e-09,0.0,0.0
4.6882595168838874e-09,0.0,-0.10939399196425119,-0.024830474040096383,0.0006029849239262602,-0.003217470351889741,0.0012675265656125318,0.0009499246655223591,0.0009499257932119171,-4.9956895578147285e-09,3.868e-09,0.0,0.0
4.688448481950309e-09,0.0,-0.10941646260316824,-0.024709642809468323,0.0007408618216146648,-0.00321813125303436,0.0012651413029714557,0.0009471429541960941,0.0009471440767842065,-4.990588112600257e-09,3.868e-09,0.0,0.0
4.6888264120831516e-09,0.0,-0.10946141409711675,-0.024467514822574594,0.0010154019227356012,-0.0032194533557975513,0.001260401262334105,0.0009415749759262097,0.0009415760883563387,-4.980430128858783e-09,3.868e-09,0.0,0.0
4.689582272348837e-09,0.0,-0.10955127349803802,-0.02398128952164416,0.0015596212526329685,-0.0032220962793540592,0.001251010736116108,0.0009304226081594533,0.000930423700453467,-4.96029401365258e-09,3.868e-09,0.0,0.0
4.690852374709423e-09,0.0,-0.10970206348220583,-0.023157851831485117,0.0024594731541532524,-0.0032265312788884067,0.0012354890717820987,0.0009116432632168822,0.0009116443222163756,-4.92699949329633e-09,3.868e-09,0.0,0.0
4.692252142583953e-09,0.0,-0.10986802201013401,-0.02224021837492126,0.003429917933394033,-0.003231412412062765,0.0012186901031461686,0.0008909081151161994,0.0008909091382092353,-4.891093036464421e-09,3.868e-09,0.0,0.0
4.693729341069886e-09,0.0,-0.11012466774104486,-0.021259458960148275,0.00442982230592657,-0.003238960815913084,0.0012011764841383683,0.0008690100173278448,0.0008690110034244199,-4.854096574680717e-09,3.868e-09,0.0,0.0
4.69535319348806e-09,0.0,-0.11075449977492056,-0.020166077505681855,0.005500295847773028,-0.0032574852874976638,0.00118207533911459,0.0008449561284977089,0.0008449570749867628,-4.814489053632398e-09,3.868e-09,0.0,0.0
4.697010019946862e-09,0.0,-0.11153808083487635,-0.019033854519377925,0.006561578116803261,-0.003280531789261069,0.0011626243462076154,0.0008204752831879765,0.0008204761904095879,-4.77522160967828e-09,3.868e-09,0.0,0.0
4.698637659003059e-09,0.0,-0.11212932836112341,-0.017905473833801484,0.007573848013602954,-0.0032979214223859826,0.001143482297371292,0.0007965287014246137,0.0007965295711922366,-4.73776762349669e-09,3.868e-09,0.0,0.0
4.7002539993388625e-09,0.0,-0.112552461649628,-0.016769774480398056,0.00854950909500036,-0.003310366519106706,0.0011243576707278648,0.000772890808880085,0.0007728916425482468,-4.701668163484988e-09,3.868e-09,0.0,0.0
4.701856245332711e-09,0.0,-0.11284989661536865,-0.015630052763532756,0.009487766406167717,-0.003319114606334372,0.0011052311648526807,0.0007496384422712676,0.0007496392412239088,-4.666952642971794e-09,3.868e-09,0.0,0.0
4.70346155421645e-09,0.0,-0.11304303060566046,-0.014475485411344219,0.01039921057465161,-0.003324795017813543,0.001085868822675982,0.0007265586628893967,0.0007265594281186047,-4.6332292087378904e-09,3.868e-09,0.0,0.0
4.704915288136975e-09,0.0,-0.11314150419891013,-0.013420174513338552,0.011200126049351793,-0.003327691299967945,0.0010681409591870579,0.0007058754455943852,0.0007058761811897223,-4.603595336173983e-09,3.868e-09,0.0,0.0
4.706343936169914e-09,0.0,-0.11317838468007975,-0.012375250229007151,0.011964811879187232,-0.0033287760200023456,0.0010505305155354126,0.0006857766970893416,0.0006857774043913054,-4.5753019604700724e-09,3.868e-09,0.0,0.0
4.706612910045208e-09,0.0,-0.11317895327331894,-0.012177733249805228,0.012106312581506119,-0.0033287927433329097,0.0010471948626461394,0.0006820195119045149,0.0006820202139709505,-4.570066434484273e-09,3.868e-09,0.0,0.0
4.7066306603858375e-09,0.0,-0.11317898572380476,-0.012164690055542382,0.012115621578336311,-0.0033287936977589635,0.0010469743290952398,0.000681771898120058,0.0006817725998420621,-4.569722001601556e-09,3.868e-09,0.0,0.0
4.7066661610670974e-09,0.0,-0.1131790284136774,-0.012138601737920515,0.012134232811168223,-0.0033287949533434527,0.0010465331936737076,0.0006812767490422551,0.0006812774500756409,-4.5690333859867756e-09,3.868e-09,0.0,0.0
4.706737162429616e-09,0.0,-0.11317902494902708,-0.012086413586761227,0.012171414724750123,-0.003328794851441973,0.001045650573564097,0.0006802869228649438,0.0006802876225226011,-4.567657655184245e-09,3.868e-09,0.0,0.0
4.706879165154654e-09,0.0,-0.11317866264214371,-0.011981991807189271,0.012245616473037365,-0.003328784195357168,0.0010438839480070446,0.0006783091687108901,0.0006783098656230838,-4.564912190497617e-09,3.868e-09,0.0,0.0
4.707163170604731e-09,0.0,-0.11317651651804589,-0.011772971026470902,0.012393372699771248,-0.003328721074060173,0.0010403452492902276,0.0006743613349836233,0.0006743620264288291,-4.559445210108464e-09,3.868e-09,0.0,0.0
4.7077311815048844e-09,0.0,-0.1131665382285264,-0.011354258012668414,0.012686304598170953,-0.0033284275949566587,0.0010332468101245512,0.0006664970117374273,0.0006664976923441562,-4.548606729867675e-09,3.868e-09,0.0,0.0
4.7088672033051904e-09,0.0,-0.11312712811969927,-0.010514454072362338,0.013261916849071636,-0.003327268474108802,0.0010189633201776779,0.0006508987721858215,0.0006508994314949022,-4.527309076584349e-09,3.868e-09,0.0,0.0
4.710230876197137e-09,0.0,-0.11305058141942206,-0.009502926635303187,0.013935002744827604,-0.003325017100571237,0.001001667766259487,0.0006324159986052206,0.0006324166330101168,-4.5024048984413795e-09,3.868e-09,0.0,0.0
4.71154126602486e-09,0.0,-0.11295280154828251,-0.008528391071939548,0.014563654759604912,-0.003322141222008309,0.0009849028718632584,0.0006149178647122366,0.000614918475857016,-4.479144773894618e-09,3.868e-09,0.0,0.0
4.712855691647206e-09,0.0,-0.11283624264259472,-0.007549445797355787,0.015176661404212678,-0.0033187130188998444,0.0009679556683841511,0.0005976389145281911,0.0005976395029917217,-4.456463528044131e-09,3.868e-09,0.0,0.0
4.714133028891316e-09,0.0,-0.11270811919694888,-0.006597776493691088,0.01575576791593308,-0.0033149446822632023,0.0009513767190943465,0.0005811221851366623,0.0005811227521732507,-4.435036587110476e-09,3.868e-09,0.0,0.0
4.715437200404346e-09,0.0,-0.11256676522629255,-0.005626790741457284,0.016330442636508402,-0.003310787212538016,0.0009343512203304024,0.0005645498428699021,0.0005645503886435276,-4.413773622449189e-09,3.868e-09,0.0,0.0
4.7167228335725085e-09,0.0,-0.11242156957868368,-0.004671263735111279,0.016880823605324967,-0.003306516752314226,0.0009174857149947555,0.0005485119365020045,0.0005485124619115378,-4.393409526602976e-09,3.868e-09,0.0,0.0
4.718031885195252e-09,0.0,-0.11226913586588819,-0.0037010284700336044,0.01742509198516684,-0.003302033407820241,0.0009002503089479335,0.0005324969509920236,0.0005324974562636239,-4.3732715965488265e-09,3.868e-09,0.0,0.0
4.719334748504748e-09,0.0,-0.11211573819231452,-0.0027390538873803133,0.017950937843764878,-0.003297521711538662,0.0008830531729506656,0.0005168824667409035,0.0005168829525562038,-4.353815299780699e-09,3.868e-09,0.0,0.0
4.720665321533907e-09,0.0,-0.11196028164539926,-0.0017613925108803039,0.018471991442719302,-0.0032929494601588016,0.0008654667860174371,0.0005012789271995784,0.0005012793937358949,-4.334536316619387e-09,3.868e-09,0.0,0.0
4.7219968872660324e-09,0.0,-0.11180762022697358,-0.0007887915605345117,0.01897762706136915,-0.003288459418440399,0.0008478671340103225,0.0004860184770788149,0.00048601892490661783,-4.3158277987293415e-09,3.868e-09,0.0,0.0
4.723359091603734e-09,0.0,-0.11165592571420237,0.00019922182181780074,0.019478918550240396,-0.003283997815123599,0.0008298855460175065,0.00047078120428533347,0.00047078163356535294,-4.297280013641105e-09,3.868e-09,0.0,0.0
4.724731228249789e-09,0.0,-0.11150931208644949,0.0011863641907121705,0.019967928970395076,-0.0032796856496014556,0.0008118208105059737,0.0004558218004679439,0.0004558222116545739,-4.279186628095382e-09,3.868e-09,0.0,0.0
4.726136216863337e-09,0.0,-0.11136672329226947,0.002187786480428368,0.020452507875896107,-0.0032754918615373373,0.0007934005829630574,0.0004409143096471827,0.00044091470290438806,-4.261257208591844e-09,3.868e-09,0.0,0.0
4.7275612379288046e-09,0.0,-0.1112306287614582,0.0031928834691049013,0.020927773161413803,-0.0032714890812193588,0.0007748253945355544,0.0004262227990939678,0.000426223174766361,-4.243672393027689e-09,3.868e-09,0.0,0.0
4.72902726997408e-09,0.0,-0.11110001400800243,0.004214822745611066,0.021400166054168834,-0.003267647470823601,0.0007558560754707433,0.00041156273857533417,0.0004115630967691866,-4.226193855995753e-09,3.868e-09,0.0,0.0
4.730522066242356e-09,0.0,-0.11097697298929333,0.005243272874046516,0.021865079738944915,-0.0032640286173321567,0.0007366911099168067,0.0003970923008649122,0.0003970926418569651,-4.2089920496590384e-09,3.868e-09,0.0,0.0
4.732064925535512e-09,0.0,-0.11086059702602913,0.006289536618261676,0.02232779322470094,-0.00326060579488321,0.0007171292150307838,0.0003826638586962487,0.0003826641825679031,-4.191871650686065e-09,3.868e-09,0.0,0.0
4.733653146974121e-09,0.0,-0.11075137489116184,0.007349482106438203,0.02278655381363491,-0.003257393379151819,0.0006972594149588714,0.0003683501374828499,0.00036835044438035536,-4.174897508895508e-09,3.868e-09,0.0,0.0
4.73530825670796e-09,0.0,-0.11064818592298117,0.008434739906919696,0.023246397661173385,-0.0032543584094994462,0.0006768725975852799,0.0003540146649339303,0.0003540149548172111,-4.157883286536585e-09,3.868e-09,0.0,0.0
4.7370249379310736e-09,0.0,-0.11055130836348204,0.009538662082799958,0.023704477762946277,-0.0032515090695141775,0.0006561098515993655,0.0003397701114094106,0.0003397703843437336,-4.140934322770988e-09,3.868e-09,0.0,0.0
4.738829899051362e-09,0.0,-0.11045864965920697,0.010674670372994723,0.024166301163038965,-0.0032487838135060875,0.0006347390758797197,0.00032547407158993333,0.00032547432743679217,-4.123846856967558e-09,3.868e-09,0.0,0.0
4.740740650682381e-09,0.0,-0.11036808665220023,0.011848879975758456,0.02463411799591847,-0.0032461201956529477,0.0006126690787410428,0.0003110936544792835,0.0003110938930169227,-4.106537634151017e-09,3.868e-09,0.0,0.0
4.742729438471077e-09,0.0,-0.11027876476495213,0.013039315819826824,0.025099213522578864,-0.0032434930813221214,0.0005903454899036559,0.00029693876688464987,0.0002969389882137505,-4.089329099664582e-09,3.868e-09,0.0,0.0
4.7447120383666035e-09,0.0,-0.11019090436657224,0.014193279363307689,0.02554192781256081,-0.003240908951958007,0.0005687870593417804,0.00028364045709912335,0.00028364066204779326,-4.07294867093525e-09,3.868e-09,0.0,0.0
4.746712038366603e-09,0.0,-0.110099286777486,0.015323841569052244,0.025968599515202098,-0.003238214316984882,0.0005477751762364465,0.00027103236222406226,0.00027103255138587884,-4.057161817937522e-09,3.868e-09,0.0,0.0
4.748652022730494e-09,0.0,-0.11000371124770023,0.016388117467732347,0.026364500992871732,-0.003235403271991183,0.0005281269900671006,0.0002595611598559114,0.00025956133436936396,-4.042513463263746e-09,3.868e-09,0.0,0.0
4.750486534355407e-09,0.0,-0.1099036843302174,0.017365186791380348,0.026723604624065204,-0.0032324613038299233,0.0005102287810389779,0.0002493856423907001,0.00024938580361732327,-4.029226628909587e-09,3.868e-09,0.0,0.0
4.7522569717280885e-09,0.0,-0.10979518495743756,0.018281163959192645,0.027056961961489566,-0.003229270145806987,0.0004935965225191228,0.00024017052131835266,0.00024017067021075977,-4.016892407424886e-09,3.868e-09,0.0,0.0
4.7539609405933905e-09,0.0,-0.1096768347660564,0.019137892711210976,0.02736631092524411,-0.003225789257825188,0.00047819071554304883,0.00023184914654502623,0.00023184928399153093,-4.005446495765968e-09,3.868e-09,0.0,0.0
4.755626299874249e-09,0.0,-0.10954564670667405,0.019951853583116463,0.02765843548078555,-0.003221930785490413,0.0004637084465871237,0.0002242226533015415,0.00022422277993942863,-3.994637887210935e-09,3.868e-09,0.0,0.0
4.7572467463224874e-09,0.0,-0.10940134060610054,0.02072193828652596,0.027933595408173927,-0.003217686488414722,0.00045016292144652335,0.00021727013287812255,0.0002172702493350928,-3.9844569698975645e-09,3.868e-09,0.0,0.0
4.758839834859548e-09,0.0,-0.10924161226396083,0.02145820429706477,0.028195930433339546,-0.003212988595998848,0.0004373703771892306,0.0002108734975439612,0.00021087360429453833,-3.9747505739664365e-09,3.868e-09,0.0,0.0
4.760399929756009e-09,0.0,-0.1090664016985667,0.022159495343826222,0.028445481503731978,-0.003207835344075491,0.00042534365891069197,0.00020501944961931668,0.00020501954713649656,-3.965517184361917e-09,3.868e-09,0.0,0.0
4.7619394320957125e-09,0.0,-0.10887366533730836,0.022832684392461427,0.028685080888765393,-0.003202166627567893,0.00041395875427770065,0.00019962957130970467,0.00019962965996171006,-3.956652007115681e-09,3.868e-09,0.0,0.0
4.763453976297918e-09,0.0,-0.1086636279073105,0.023476987702210714,0.028914779764337248,-0.003195989056097368,0.0004032206379857822,0.00019469158482040365,0.00019469166497354529,-3.948153148719523e-09,3.868e-09,0.0,0.0
4.764952661985913e-09,0.0,-0.10843497010151275,0.024097295711684143,0.029136609838608832,-0.0031892638265150807,0.00039303980283483087,0.00019015092737413992,0.00019015099931957158,-3.9399454359714734e-09,3.868e-09,0.0,0.0
4.766432091923587e-09,0.0,-0.10818792822072121,0.02469310110222779,0.02935064178415888,-0.0031819978888447415,0.00038341698380843324,0.00018599588640778772,0.00018599595043404527,-3.9320262539861215e-09,3.868e-09,0.0,0.0
4.76789900773915e-09,0.0,-0.10792115501664236,0.025267945792208653,0.02955837023147502,-0.00317415161813654,0.000374287989103677,0.00018218733223667483,0.00018218738857697647,-3.924340301435424e-09,3.868e-09,0.0,0.0
4.7693509759518626e-09,0.0,-0.10763508157518266,0.025821613016121313,0.029759915075906154,-0.0031657376933877253,0.0003656467105012134,0.00017871343552947552,0.0001787134844126112,-3.9168831421914725e-09,3.868e-09,0.0,0.0
4.770793136568311e-09,0.0,-0.10732882515157524,0.026356739489951344,0.029956414246214896,-0.0031567301515169188,0.00035744433455052563,0.0001755451029898657,0.0001755451446025444,-3.909612672890049e-09,3.868e-09,0.0,0.0
4.772223614303947e-09,0.0,-0.10700278127483256,0.02687324021604019,0.0301479971972338,-0.0031471406257303695,0.00034967417260796163,0.00017267112352304566,0.0001726711612093576,-3.905686310483245e-09,3.868e-09,0.0,0.0
4.773646388454748e-09,0.0,-0.10665616202343343,0.027373117651389996,0.030335551860591982,-0.003136945941865689,0.00034229805070502335,0.00017006916409745043,0.00017006919885165922,-3.9027542059127454e-09,3.868e-09,0.0,0.0
4.775060193472791e-09,0.0,-0.10628948309027306,0.027856436267102602,0.030519236426568057,-0.003126161267360972,0.0003353049207930619,0.00016772831945335327,0.00016772835133595926,-3.899882603864652e-09,3.868e-09,0.0,0.0
4.776468061993113e-09,0.0,-0.10590224121552226,0.028324703491192687,0.030699746554936836,-0.003114771800456537,0.00032866607877898727,0.00016563111090835082,0.00016563113996898027,-3.8970606288578215e-09,3.868e-09,0.0,0.0
4.777869043214344e-09,0.0,-0.10549492796015948,0.02877803420735188,0.030877239276506457,-0.00310279199882822,0.0003223717200023045,0.00016376730753462127,0.0001637673338204526,-3.894285825977282e-09,3.868e-09,0.0,0.0
4.779265659471109e-09,0.0,-0.10506713433923429,0.02921764290163742,0.031052294311868237,-0.0030902098335068907,0.0003163964886152245,0.00016212251376420311,0.0001621225373133403,-3.891549132257793e-09,3.868e-09,0.0,0.0
4.7806573362808934e-09,0.0,-0.10461944197680248,0.02964370663986808,0.031225081472193637,-0.003077042411082426,0.0003107274993143671,0.0001606870293001675,0.0001606870501480659,-3.8888478929847065e-09,3.868e-09,0.0,0.0
4.782045930270164e-09,0.0,-0.1041516189680506,0.030057124526729245,0.03139605802446214,-0.0030632829108250175,0.00030534629033281623,0.00015944901128915376,0.00015944902946411071,-3.886174959550909e-09,3.868e-09,0.0,0.0
4.783431005551014e-09,0.0,-0.10366424459461608,0.030458072686815996,0.03156538263707869,-0.003048948370429885,0.00030024275514774966,0.00015839937732124777,0.00015839939284910398,-3.883527851440337e-09,3.868e-09,0.0,0.0
4.784814265327536e-09,0.0,-0.10315731076367493,0.030847322263308104,0.031733463142660484,-0.003034038551872792,0.00029539616113289686,0.00015752774107435918,0.00015752775397456092,-3.880900192869742e-09,3.868e-09,0.0,0.0
4.786195450616276e-09,0.0,-0.1026313405755906,0.031225051970689834,0.031900455519639576,-0.003018568840458547,0.0002907985253109082,0.00015682555508070642,0.00015682556537024994,-3.878289545376301e-09,3.868e-09,0.0,0.0
4.7875758244954765e-09,0.0,-0.10208636776857372,0.031591843454610476,0.03206668932792358,-0.003002540228487462,0.00028643538482198854,0.0001562837287383389,0.00015628373642909837,-3.875690756840129e-09,3.868e-09,0.0,0.0
4.788955473321311e-09,0.0,-0.10152311449777036,0.03194793228230466,0.032232341546777885,-0.0029859739558167754,0.0002822948829159461,0.00015589408296860715,0.00015589408806966631,-3.873101060485372e-09,3.868e-09,0.0,0.0
4.790335548506059e-09,0.0,-0.10094159731083932,0.03229380569045033,0.03239770771964394,-0.002968870509142333,0.0002783631270151651,0.00015564839217419913,0.00015564839469003194,-3.870515835982899e-09,3.868e-09,0.0,0.0
4.791716021245641e-09,0.0,-0.10034232661747654,0.03262962858627649,0.0325629329759236,-0.002951244900514016,0.00027463122014576697,0.00015553896461289308,0.00015553896454570393,-3.867932814476395e-09,3.868e-09,0.0,0.0
4.79309784505592e-09,0.0,-0.09972572707448187,0.03295578903082523,0.03272827198577947,-0.0029331096198377017,0.00027108590070165417,0.00015555817106009215,0.000155558168408107,-3.865348014622315e-09,3.868e-09,0.0,0.0
4.79448122997786e-09,0.0,-0.09909245956988683,0.033272473715508184,0.03289388273130034,-0.0029144841049966713,0.00026771751838057403,0.0001556986183152259,0.00015569861307419136,-3.8627589666340046e-09,3.868e-09,0.0,0.0
4.79586736077603e-09,0.0,-0.09844244424713046,0.03358007515893528,0.033060032787351985,-0.002895366007268543,0.00026451652447064526,0.00015595318570966188,0.00015595317787115565,-3.860161487424397e-09,3.868e-09,0.0,0.0
4.797256276591486e-09,0.0,-0.09777646144438801,0.03387870930416005,0.03322684580688252,-0.002875778277776118,0.0002614737539894258,0.0001563147511583032,0.00015631474071194779,-3.857553643885737e-09,3.868e-09,0.0,0.0
4.798649039532158e-09,0.0,-0.09709506038890567,0.03416869397858776,0.033394561920812,-0.0028557370702619314,0.0002585764815506729,0.00015677652678489329,0.00015677651371658052,-3.854931681971306e-09,3.868e-09,0.0,0.0
4.8000456038368976e-09,0.0,-0.09639863646602635,0.03445009813012133,0.03356328191209618,-0.0028352540137066575,0.00025581998534332653,0.00015733147098879858,0.00015733145528282894,-3.852294026107563e-09,3.868e-09,0.0,0.0
4.801446816035766e-09,0.0,-0.09568764209519567,0.03472316531929075,0.033733208168251164,-0.0028143424145645785,0.00025319435263518244,0.0001579728876920945,0.00015797286932961452,-3.849637512303007e-09,3.868e-09,0.0,0.0
4.802853008502787e-09,0.0,-0.09496298768303425,0.03498801791268223,0.033904475249435705,-0.0027930290495010073,0.00025068968951127843,0.0001586939107232257,0.00015869388968327292,-3.846960036933822e-09,3.868e-09,0.0,0.0
4.804264917092616e-09,0.0,-0.09422489446841444,0.03524484271931359,0.034077261225216066,-0.002771320425541601,0.0002482997373700595,0.00015948787773828685,0.0001594878539971159,-3.844258816179123e-09,3.868e-09,0.0,0.0
4.805682797580559e-09,0.0,-0.09347401647574337,0.0354937301646532,0.034251679981806504,-0.002749235778698334,0.0002460176363108131,0.00016034785043627089,0.00016034782396835007,-3.841532069617758e-09,3.868e-09,0.0,0.0
4.8071075883221545e-09,0.0,-0.09271082447281583,0.03573487927441981,0.03442792388963016,-0.0027267889550828183,0.00024383426574190343,0.00016126726560283244,0.00016126723637962387,-3.838776789858782e-09,3.868e-09,0.0,0.0
4.808539718023135e-09,0.0,-0.09193610851194557,0.0359683864050199,0.034606117405019746,-0.002704003191527811,0.0002417427843297197,0.00016223920688237378,0.00016223917487341588,-3.835991031234858e-09,3.868e-09,0.0,0.0
4.809979944156801e-09,0.0,-0.09115008436928987,0.036194394971782756,0.03478642044495472,-0.0026808848343908786,0.0002397375188279682,0.00016325690038349966,0.00016325686555579422,-3.833172293710541e-09,3.868e-09,0.0,0.0
4.811428863445603e-09,0.0,-0.09035339769658426,0.03641301413307946,0.03496896766966821,-0.0026574528734289488,0.00023781174219154248,0.00016431337422285517,0.00016431333654133573,-3.83031847209752e-09,3.868e-09,0.0,0.0
4.812887461158412e-09,0.0,-0.0895466595291534,0.036624399167658944,0.03515393756514378,-0.0026337252802692175,0.0002359573859800978,0.00016540182974005978,0.00016540178916683163,-3.827426776064919e-09,3.868e-09,0.0,0.0
4.8143563724084795e-09,0.0,-0.08873021685440531,0.03682864303008445,0.035341459239294756,-0.002609712260423686,0.00023416963872273478,0.00016651507556879637,0.00016651503206398244,-3.824495187225692e-09,3.868e-09,0.0,0.0
4.815836541519575e-09,0.0,-0.08790444748462371,0.037025876336122955,0.035531695681105424,-0.0025854249260183443,0.00023244244156179475,0.00016764598629311298,0.00016764593981426906,-3.821521157518718e-09,3.868e-09,0.0,0.0
4.817328902131864e-09,0.0,-0.08706985261675582,0.03721621809680349,0.035724803199353956,-0.002560878018139877,0.00023076959653530203,0.000168787236711688,0.00016878718721393543,-3.8185022433167664e-09,3.868e-09,0.0,0.0
4.818834600384649e-09,0.0,-0.08622697982887176,0.03739980404187775,0.03592096010680447,-0.00253608764202564,0.00022914495883382522,0.00016993143557380989,0.00016993138300946953,-3.815435656996957e-09,3.868e-09,0.0,0.0
4.820354671032683e-09,0.0,-0.08537593181715396,0.03757674757350421,0.03612032448536866,-0.002511056818151587,0.00022756369490050104,0.00017107083920748595,0.0001710707835264197,-3.8123189272120695e-09,3.868e-09,0.0,0.0
4.821890459366153e-09,0.0,-0.08451696299121328,0.03774719115817238,0.03632308891922948,-0.0024857930291533317,0.00022602005223037742,0.00017219762588360855,0.0001721975670326628,-3.809149043229379e-09,3.868e-09,0.0,0.0
4.8234433651210836e-09,0.0,-0.08365034785236233,0.037911273076222385,0.036529446890930725,-0.0024603043485988923,0.00022450847374944308,0.00017330364649514665,0.00017330358441812466,-3.8059229802717835e-09,3.868e-09,0.0,0.0
4.825015026622888e-09,0.0,-0.08277629372027216,0.03806914737975979,0.03673961672751191,-0.002434596874125652,0.00022302353763569452,0.0001743804920904249,0.00017438042672775211,-3.802637325159897e-09,3.868e-09,0.0,0.0
4.826607180534061e-09,0.0,-0.08189474739983965,0.0382209687336818,0.036953822465556146,-0.0024086690411717544,0.0002215600878624019,0.0001754193158762798,0.00017541924716486107,-3.799288575455138e-09,3.868e-09,0.0,0.0
4.828221930585629e-09,0.0,-0.08100553291573792,0.038366917498982696,0.037172329257003735,-0.0023825156739922916,0.00022011257670866564,0.0001764109160729609,0.00017641084394555417,-3.795872585948842e-09,3.868e-09,0.0,0.0
4.829861616355391e-09,0.0,-0.08010846044812013,0.038507184146578,0.0373954250854557,-0.002356131189650592,0.0002186754259709935,0.0001773455212416088,0.00017734544562646865,-3.792384854497376e-09,3.868e-09,0.0,0.0
4.8315290172926485e-09,0.0,-0.07920312737749047,0.03864198522290266,0.03762344737273762,-0.0023295037463967783,0.00021724280980784925,0.00017821275618964716,0.00017821267700975085,-3.788820106072868e-09,3.868e-09,0.0,0.0
4.833227328990906e-09,0.0,-0.07828894771714738,0.03877155887193772,0.03785677842890737,-0.002302616109327864,0.0002158091612032179,0.0001790014241066692,0.00017900134127903783,-3.785172363894748e-09,3.868e-09,0.0,0.0
4.834960470653016e-09,0.0,-0.07736501260682883,0.03889618489870478,0.03809588574889919,-0.0022754415472596716,0.00021436778997571202,0.00017969939023089647,0.00017969930366520948,-3.781434319458877e-09,3.868e-09,0.0,0.0
4.8367331475816935e-09,0.0,-0.07642996835346073,0.039016182963519774,0.03834132817492735,-0.0022479402456900216,0.00021291181498439926,0.0001802932350791168,0.0001802931446763592,-3.777597236198635e-09,3.868e-09,0.0,0.0
4.8385512012960485e-09,0.0,-0.07548205033859257,0.039131931127921606,0.03859380055299356,-0.002220060304076252,0.000211433289995759,0.00018076788961652725,0.00018076779526678133,-3.773650251354868e-09,3.868e-09,0.0,0.0
4.840421992562645e-09,0.0,-0.07451882941513462,0.03924388162395678,0.03885418141127248,-0.002191730276915724,0.00020992284913721267,0.00018110604268455936,0.00018110594426420934,-3.7695796306037735e-09,3.868e-09,0.0,0.0
4.842355118313919e-09,0.0,-0.07353690626005195,0.03935259407321368,0.03912362427777346,-0.002162850184119175,0.0002083696574892958,0.00018128726830495792,0.0001812871656723114,-3.765367340457475e-09,3.868e-09,0.0,0.0
4.844355118313919e-09,0.0,-0.07253561472782452,0.03945835279538694,0.03940252740569887,-0.0021334004331713093,0.00020676670335933938,0.00018128700762356313,0.00018128690063071856,-3.7610071548909076e-09,3.868e-09,0.0,0.0
4.8463551183139184e-09,0.0,-0.071549280381521,0.03955806012657215,0.03968127790920425,-0.0021043905994565,0.00020516371314017437,0.0001810888652769036,0.00018108875392626456,-3.7566493553527735e-09,3.868e-09,0.0,0.0
4.848355118313918e-09,0.0,-0.07057784982421282,0.039652516682673354,0.03995956687014663,-0.0020758191124768477,0.00020355707151907535,0.00018068701100004857,0.00018068689529882748,-3.752298771263374e-09,3.868e-09,0.0,0.0
4.850355118313918e-09,0.0,-0.06962110681118136,0.03974253027183433,0.04023707737037329,-0.0020476796120935696,0.00020194356832944064,0.00018007687503546755,0.00018007675499583098,-3.747960357109831e-09,3.868e-09,0.0,0.0
4.852355118313918e-09,0.0,-0.06867868012089118,0.03982891229117759,0.04051348644083937,-0.002019961180026211,0.000200320331290537,0.00017925516097090934,0.0001792550366100723,-3.743639161974878e-09,3.868e-09,0.0,0.0
4.854355118313918e-09,0.0,-0.06775013953377897,0.03991247202586087,0.040788467024755096,-0.0019926511627582047,0.00019868386895802105,0.00017821985114005803,0.00017821972248036055,-3.739340298846329e-09,3.868e-09,0.0,0.0
4.854572657279012e-09,0.0,-0.06764998032061657,0.03992141761500192,0.040818279393755444,-0.001989705303547546,0.00019850534745644417,0.00017809431743029953,0.00017809418830453533,-3.738874232144289e-09,3.868e-09,0.0,0.0
4.854604073395646e-09,0.0,-0.06763552507132284,0.03992270735766848,0.04082258281746257,-0.0019892801491565542,0.00019847955926340883,0.00017807595200830913,0.000178075822815274,-3.738806955287002e-09,3.868e-09,0.0,0.0
4.8546669056289144e-09,0.0,-0.06760662418354083,0.039925285909943306,0.040831188774667154,-0.0019884301230453185,0.0001984279615964587,0.00017803911523562465,0.00017803898590804113,-3.738672415489371e-09,3.868e-09,0.0,0.0
4.854792570095451e-09,0.0,-0.06754886085119843,0.03993043749026191,0.0408483953171001,-0.001986731201505836,0.00019832471697857365,0.00017796480613031692,0.00017796467653374143,-3.738403419876002e-09,3.868e-09,0.0,0.0
