time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.9855999999999988e-10,0.0,0.22411924824075885,0.22411924824075938,0.22930536764506496,0.006591742595316437,-0.006591742595315191,-0.006591742595315168,2.220446049250313e-16,-2.8121166740295107e-08,4.622e-08,0.0021543677043933014,-0.008746128398541893
2.0055999999999987e-10,0.0,0.22411924824075885,0.2241192482407592,0.22930536764506515,0.006591742595316437,-0.006591742595315187,-0.006591742595315186,1.1102230246251565e-16,-2.8121166740295094e-08,4.622e-08,0.002154367704393303,-0.008746128398541891
2.0255999999999987e-10,0.0,0.22411924824075885,0.22411924824075916,0.22930536764506537,0.006591742595316437,-0.006591742595315185,-0.006591742595315203,1.1102230246251565e-16,-2.8121166740295084e-08,4.622e-08,0.0021543677043933053,-0.00874612839854189
2.0455999999999986e-10,0.0,0.2241192482407589,0.22411924824075918,0.2293053676450655,0.006591742595316438,-0.006591742595315187,-0.006591742595315219,1.1102230246251565e-16,-2.8121166740295077e-08,4.622e-08,0.0021543677043933066,-0.008746128398541888
2.0655999999999985e-10,0.0,0.22411924824075882,0.2241192482407592,0.22930536764506554,0.006591742595316436,-0.006591742595315187,-0.006591742595315236,5.551115123125783e-17,-2.8121166740295074e-08,4.622e-08,0.0021543677043933066,-0.008746128398541888
2.0855999999999985e-10,0.0,0.22411924824075885,0.22411924824075932,0.22930536764506565,0.006591742595316437,-0.006591742595315189,-0.006591742595315251,5.551115123125783e-17,-2.812116674029507e-08,4.622e-08,0.002154367704393308,-0.008746128398541886
2.1055999999999984e-10,0.0,0.2241192482407589,0.22411924824075954,0.22930536764506573,0.006591742595316438,-0.006591742595315193,-0.006591742595315267,5.551115123125783e-17,-2.8121166740295067e-08,4.622e-08,0.002154367704393309,-0.008746128398541886
2.1255999999999983e-10,0.0,0.22411924824075882,0.22411924824075982,0.2293053676450658,0.006591742595316436,-0.006591742595315199,-0.006591742595315284,5.551115123125783e-17,-2.8121166740295064e-08,4.622e-08,0.002154367704393309,-0.008746128398541888
2.1455999999999983e-10,0.0,0.22411924824075882,0.2241192482407601,0.22930536764506587,0.006591742595316436,-0.0065917425953152045,-0.0065917425953153,5.551115123125783e-17,-2.812116674029506e-08,4.622e-08,0.00215436770439331,-0.008746128398541888
2.1655999999999982e-10,0.0,0.22411924824075885,0.2241192482407605,0.22930536764506593,0.006591742595316437,-0.006591742595315212,-0.006591742595315315,0.0,-2.8121166740295054e-08,4.622e-08,0.0021543677043933105,-0.008746128398541886
2.185599999999998e-10,0.0,0.22411924824075885,0.22411924824076093,0.22930536764506587,0.006591742595316437,-0.006591742595315221,-0.006591742595315329,0.0,-2.812116674029506e-08,4.622e-08,0.00215436770439331,-0.008746128398541886
2.205599999999998e-10,0.0,0.22411924824075882,0.22411924824076132,0.2293053676450658,0.006591742595316436,-0.006591742595315229,-0.006591742595315343,-5.551115123125783e-17,-2.8121166740295064e-08,4.622e-08,0.0021543677043933092,-0.008746128398541888
2.225599999999998e-10,0.0,0.22411924824075885,0.22411924824076176,0.22930536764506573,0.006591742595316437,-0.006591742595315238,-0.006591742595315359,0.0,-2.8121166740295067e-08,4.622e-08,0.002154367704393309,-0.008746128398541888
2.245599999999998e-10,0.0,0.22411924824075885,0.2241192482407622,0.22930536764506565,0.006591742595316437,-0.006591742595315247,-0.006591742595315373,0.0,-2.812116674029507e-08,4.622e-08,0.0021543677043933075,-0.00874612839854189
2.2655999999999978e-10,0.0,0.22411924824075882,0.22411924824076265,0.2293053676450655,0.006591742595316436,-0.006591742595315256,-0.006591742595315385,-5.551115123125783e-17,-2.8121166740295077e-08,4.622e-08,0.0021543677043933066,-0.008746128398541888
2.2855999999999978e-10,0.0,0.22411924824075882,0.22411924824076315,0.22930536764506532,0.006591742595316436,-0.006591742595315265,-0.006591742595315397,-1.1102230246251565e-16,-2.8121166740295087e-08,4.622e-08,0.002154367704393305,-0.00874612839854189
2.3055999999999977e-10,0.0,0.2241192482407589,0.22411924824076368,0.22930536764506523,0.006591742595316438,-0.0065917425953152765,-0.00659174259531541,-1.1102230246251565e-16,-2.812116674029509e-08,4.622e-08,0.002154367704393304,-0.00874612839854189
2.3255999999999976e-10,0.0,0.2241192482407589,0.22411924824076412,0.22930536764506518,0.006591742595316438,-0.006591742595315285,-0.006591742595315421,-5.551115123125783e-17,-2.8121166740295094e-08,4.622e-08,0.0021543677043933036,-0.008746128398541891
2.3455999999999976e-10,0.0,0.2241192482407589,0.22411924824076457,0.22930536764506504,0.006591742595316438,-0.006591742595315295,-0.006591742595315433,-1.1102230246251565e-16,-2.81211667402951e-08,4.622e-08,0.0021543677043933023,-0.008746128398541893
2.3655999999999975e-10,0.0,0.22411924824088625,0.2241192482407626,0.22930536764506487,0.006591742595320184,-0.00659174259531651,-0.006591742595315445,-5.551115123125783e-17,-2.8121166740295107e-08,4.622e-08,0.0021543677043933005,-0.008746128398541891
2.3855999999999974e-10,0.0,0.22411924824086626,0.2241192482407584,0.22930536764506468,0.006591742595319596,-0.0065917425953164275,-0.00659174259531546,-1.1102230246251565e-16,-2.812116674029512e-08,4.622e-08,0.002154367704393299,-0.008746128398541893
2.4055999999999974e-10,0.0,0.22411924824084783,0.22411924824075463,0.22930536764506446,0.006591742595319054,-0.006591742595316351,-0.006591742595315481,-1.6653345369377348e-16,-2.812116674029513e-08,4.622e-08,0.0021543677043932966,-0.008746128398541896
2.4255999999999973e-10,0.0,0.22411924824083085,0.22411924824075127,0.22930536764506412,0.006591742595318554,-0.006591742595316285,-0.006591742595315503,-2.220446049250313e-16,-2.8121166740295147e-08,4.622e-08,0.0021543677043932936,-0.008746128398541896
2.445599999999997e-10,0.0,0.22411924824081544,0.22411924824074825,0.22930536764506373,0.0065917425953181015,-0.006591742595316224,-0.006591742595315529,-1.6653345369377348e-16,-2.8121166740295167e-08,4.622e-08,0.00215436770439329,-0.0087461283985419
2.465599999999997e-10,0.0,0.22411924824080165,0.22411924824074558,0.2293053676450634,0.006591742595317696,-0.006591742595316169,-0.00659174259531556,-1.6653345369377348e-16,-2.812116674029518e-08,4.622e-08,0.002154367704393287,-0.008746128398541901
2.485599999999997e-10,0.0,0.22411924824078924,0.2241192482407432,0.22930536764506304,0.00659174259531733,-0.006591742595316123,-0.006591742595315592,-2.220446049250313e-16,-2.81211667402952e-08,4.622e-08,0.0021543677043932836,-0.008746128398541903
2.505599999999997e-10,0.0,0.22411924824077822,0.22411924824074114,0.22930536764506262,0.006591742595317007,-0.0065917425953160805,-0.006591742595315627,-2.220446049250313e-16,-2.812116674029522e-08,4.622e-08,0.0021543677043932797,-0.008746128398541907
2.525599999999997e-10,0.0,0.2241192482407687,0.22411924824073942,0.22930536764506218,0.006591742595316727,-0.006591742595316048,-0.0065917425953156625,-2.7755575615628914e-16,-2.8121166740295243e-08,4.622e-08,0.002154367704393276,-0.008746128398541908
2.545599999999997e-10,0.0,0.2241192482407603,0.22411924824073795,0.22930536764506163,0.0065917425953164795,-0.006591742595316018,-0.006591742595315699,-3.3306690738754696e-16,-2.8121166740295272e-08,4.622e-08,0.0021543677043932706,-0.008746128398541912
2.565599999999997e-10,0.0,0.2241192482407531,0.22411924824073673,0.22930536764506107,0.006591742595316268,-0.006591742595315993,-0.006591742595315736,-3.3306690738754696e-16,-2.81211667402953e-08,4.622e-08,0.0021543677043932654,-0.008746128398541917
2.5855999999999967e-10,0.0,0.22411924824074694,0.2241192482407357,0.22930536764506043,0.006591742595316087,-0.006591742595315973,-0.006591742595315772,-3.3306690738754696e-16,-2.812116674029533e-08,4.622e-08,0.0021543677043932593,-0.008746128398541919
2.6055999999999967e-10,0.0,0.22411924824074195,0.22411924824073495,0.22930536764505965,0.006591742595315939,-0.006591742595315958,-0.006591742595315807,-3.3306690738754696e-16,-2.812116674029537e-08,4.622e-08,0.0021543677043932524,-0.008746128398541924
2.6255999999999966e-10,0.0,0.22411924824073792,0.22411924824073443,0.22930536764505893,0.006591742595315821,-0.006591742595315946,-0.006591742595315845,-3.885780586188048e-16,-2.8121166740295405e-08,4.622e-08,0.0021543677043932455,-0.008746128398541931
2.6455999999999965e-10,0.0,0.22411924824073476,0.2241192482407341,0.22930536764505816,0.006591742595315728,-0.006591742595315939,-0.006591742595315883,-4.440892098500626e-16,-2.8121166740295444e-08,4.622e-08,0.0021543677043932385,-0.008746128398541934
2.6655999999999965e-10,0.0,0.22411924824073262,0.22411924824073387,0.2293053676450573,0.006591742595315665,-0.0065917425953159366,-0.006591742595315922,-4.996003610813204e-16,-2.8121166740295484e-08,4.622e-08,0.0021543677043932303,-0.008746128398541943
2.6855999999999964e-10,0.0,0.22411924824073126,0.2241192482407338,0.22930536764505646,0.006591742595315625,-0.006591742595315934,-0.006591742595315959,-4.996003610813204e-16,-2.8121166740295524e-08,4.622e-08,0.002154367704393223,-0.008746128398541945
2.7055999999999963e-10,0.0,0.22411924824073068,0.22411924824073387,0.22930536764505555,0.006591742595315608,-0.0065917425953159366,-0.006591742595315995,-4.996003610813204e-16,-2.812116674029557e-08,4.622e-08,0.0021543677043932142,-0.00874612839854195
2.725599999999996e-10,0.0,0.22411924824073062,0.22411924824073406,0.22930536764505463,0.006591742595315606,-0.00659174259531594,-0.006591742595316029,-5.551115123125783e-16,-2.8121166740295617e-08,4.622e-08,0.0021543677043932056,-0.008746128398541957
2.745599999999996e-10,0.0,0.22411924824073118,0.22411924824073437,0.22930536764505377,0.006591742595315623,-0.006591742595315945,-0.006591742595316063,-5.551115123125783e-16,-2.812116674029566e-08,4.622e-08,0.002154367704393198,-0.008746128398541962
2.765599999999996e-10,0.0,0.22411924824073234,0.22411924824073481,0.22930536764505283,0.006591742595315657,-0.006591742595315956,-0.0065917425953160936,-5.551115123125783e-16,-2.812116674029571e-08,4.622e-08,0.002154367704393189,-0.008746128398541967
2.785599999999996e-10,0.0,0.22411924824073381,0.22411924824073534,0.22930536764505186,0.006591742595315701,-0.006591742595315966,-0.006591742595316123,-6.106226635438361e-16,-2.8121166740295755e-08,4.622e-08,0.00215436770439318,-0.008746128398541974
2.805599999999996e-10,0.0,0.22411924824073576,0.22411924824073595,0.22930536764505088,0.006591742595315758,-0.006591742595315977,-0.006591742595316151,-5.551115123125783e-16,-2.8121166740295802e-08,4.622e-08,0.002154367704393171,-0.00874612839854198
2.825599999999996e-10,0.0,0.2241192482407381,0.22411924824073667,0.2293053676450498,0.006591742595315826,-0.006591742595315991,-0.006591742595316177,-6.661338147750939e-16,-2.8121166740295855e-08,4.622e-08,0.0021543677043931613,-0.008746128398541986
2.845599999999996e-10,0.0,0.2241192482407407,0.22411924824073742,0.22930536764504875,0.006591742595315903,-0.006591742595316007,-0.0065917425953162,-6.661338147750939e-16,-2.8121166740295908e-08,4.622e-08,0.0021543677043931514,-0.008746128398541993
2.865599999999996e-10,0.0,0.22411924824074353,0.22411924824073817,0.2293053676450477,0.006591742595315986,-0.006591742595316023,-0.006591742595316222,-6.106226635438361e-16,-2.812116674029596e-08,4.622e-08,0.0021543677043931414,-0.008746128398541999
2.8855999999999957e-10,0.0,0.22411924824074658,0.22411924824073895,0.22930536764504664,0.006591742595316076,-0.006591742595316039,-0.006591742595316241,-6.661338147750939e-16,-2.8121166740296014e-08,4.622e-08,0.002154367704393132,-0.008746128398542006
2.9055999999999956e-10,0.0,0.22411924824074997,0.22411924824073975,0.22930536764504564,0.006591742595316175,-0.006591742595316054,-0.006591742595316258,-6.106226635438361e-16,-2.8121166740296063e-08,4.622e-08,0.0021543677043931223,-0.008746128398542014
2.9255999999999956e-10,0.0,0.22411924824075333,0.22411924824074048,0.22930536764504458,0.006591742595316274,-0.006591742595316068,-0.006591742595316272,-6.106226635438361e-16,-2.8121166740296116e-08,4.622e-08,0.002154367704393113,-0.008746128398542021
2.9455999999999955e-10,0.0,0.2241192482407567,0.2241192482407412,0.22930536764504356,0.006591742595316374,-0.006591742595316083,-0.0065917425953162835,-6.106226635438361e-16,-2.8121166740296166e-08,4.622e-08,0.0021543677043931032,-0.008746128398542028
2.9655999999999954e-10,0.0,0.22411924824076013,0.22411924824074186,0.2293053676450425,0.006591742595316474,-0.006591742595316096,-0.006591742595316295,-6.106226635438361e-16,-2.812116674029622e-08,4.622e-08,0.0021543677043930937,-0.008746128398542033
2.9855999999999954e-10,0.0,0.22411924824076362,0.22411924824074256,0.2293053676450415,0.006591742595316577,-0.00659174259531611,-0.0065917425953163035,-6.106226635438361e-16,-2.812116674029627e-08,4.622e-08,0.0021543677043930837,-0.00874612839854204
3.0055999999999953e-10,0.0,0.22411924824076698,0.22411924824074336,0.22930536764504061,0.0065917425953166756,-0.006591742595316126,-0.006591742595316311,-6.106226635438361e-16,-2.812116674029631e-08,4.622e-08,0.002154367704393076,-0.008746128398542044
3.025599999999995e-10,0.0,0.22411924824077037,0.22411924824074403,0.22930536764503953,0.006591742595316775,-0.0065917425953161395,-0.006591742595316316,-6.661338147750939e-16,-2.8121166740296368e-08,4.622e-08,0.002154367704393066,-0.00874612839854205
3.045599999999995e-10,0.0,0.2241192482407736,0.22411924824074458,0.22930536764503848,0.00659174259531687,-0.006591742595316151,-0.006591742595316319,-6.106226635438361e-16,-2.8121166740296417e-08,4.622e-08,0.0021543677043930564,-0.008746128398542058
3.065599999999995e-10,0.0,0.2241192482407767,0.22411924824074506,0.22930536764503748,0.006591742595316962,-0.00659174259531616,-0.006591742595316321,-5.551115123125783e-16,-2.812116674029647e-08,4.622e-08,0.002154367704393047,-0.008746128398542063
3.085599999999995e-10,0.0,0.2241192482407796,0.22411924824074556,0.22930536764503648,0.006591742595317048,-0.006591742595316169,-0.00659174259531632,-4.996003610813204e-16,-2.8121166740296516e-08,4.622e-08,0.0021543677043930377,-0.008746128398542071
3.105599999999995e-10,0.0,0.22411924824078241,0.224119248240746,0.2293053676450355,0.00659174259531713,-0.0065917425953161786,-0.006591742595316317,-5.551115123125783e-16,-2.812116674029657e-08,4.622e-08,0.0021543677043930286,-0.008746128398542075
3.125599999999995e-10,0.0,0.22411924824078513,0.22411924824074642,0.2293053676450346,0.00659174259531721,-0.006591742595316187,-0.006591742595316315,-5.551115123125783e-16,-2.8121166740296612e-08,4.622e-08,0.0021543677043930204,-0.008746128398542082
3.145599999999995e-10,0.0,0.22411924824078758,0.22411924824074686,0.22930536764503368,0.006591742595317282,-0.006591742595316196,-0.006591742595316311,-4.996003610813204e-16,-2.812116674029666e-08,4.622e-08,0.0021543677043930117,-0.00874612839854209
3.1655999999999947e-10,0.0,0.22411924824078974,0.22411924824074722,0.22930536764503281,0.006591742595317345,-0.006591742595316203,-0.006591742595316304,-4.440892098500626e-16,-2.8121166740296702e-08,4.622e-08,0.002154367704393004,-0.008746128398542094
3.1855999999999947e-10,0.0,0.22411924824079166,0.2241192482407475,0.2293053676450321,0.0065917425953174015,-0.006591742595316208,-0.006591742595316297,-4.996003610813204e-16,-2.8121166740296735e-08,4.622e-08,0.002154367704392997,-0.0087461283985421
3.2055999999999946e-10,0.0,0.2241192482407936,0.22411924824074775,0.22930536764503137,0.006591742595317459,-0.006591742595316213,-0.006591742595316289,-4.440892098500626e-16,-2.8121166740296775e-08,4.622e-08,0.0021543677043929905,-0.008746128398542101
3.2255999999999945e-10,0.0,0.22411924824079527,0.22411924824074797,0.22930536764503068,0.006591742595317507,-0.0065917425953162185,-0.00659174259531628,-4.440892098500626e-16,-2.8121166740296808e-08,4.622e-08,0.002154367704392984,-0.008746128398542108
3.2455999999999945e-10,0.0,0.22411924824079665,0.22411924824074814,0.22930536764502996,0.006591742595317548,-0.006591742595316221,-0.00659174259531627,-3.885780586188048e-16,-2.812116674029684e-08,4.622e-08,0.0021543677043929775,-0.00874612839854211
3.2655999999999944e-10,0.0,0.22411924824079776,0.22411924824074816,0.22930536764502926,0.006591742595317581,-0.006591742595316222,-0.006591742595316259,-3.885780586188048e-16,-2.8121166740296877e-08,4.622e-08,0.002154367704392971,-0.008746128398542115
3.2855999999999943e-10,0.0,0.2241192482407987,0.2241192482407481,0.22930536764502865,0.006591742595317609,-0.006591742595316221,-0.006591742595316247,-3.3306690738754696e-16,-2.8121166740296907e-08,4.622e-08,0.0021543677043929653,-0.00874612839854212
3.305599999999994e-10,0.0,0.22411924824079943,0.22411924824074814,0.229305367645028,0.0065917425953176305,-0.006591742595316221,-0.006591742595316235,-3.885780586188048e-16,-2.812116674029694e-08,4.622e-08,0.0021543677043929592,-0.008746128398542122
3.325599999999994e-10,0.0,0.22411924824079985,0.2241192482407481,0.22930536764502743,0.006591742595317643,-0.00659174259531622,-0.006591742595316221,-3.3306690738754696e-16,-2.8121166740296966e-08,4.622e-08,0.002154367704392954,-0.008746128398542125
3.345599999999994e-10,0.0,0.22411924824080012,0.22411924824074797,0.22930536764502688,0.0065917425953176505,-0.0065917425953162185,-0.006591742595316207,-2.7755575615628914e-16,-2.8121166740296996e-08,4.622e-08,0.002154367704392949,-0.008746128398542129
3.365599999999994e-10,0.0,0.22411924824080012,0.22411924824074783,0.22930536764502638,0.0065917425953176505,-0.006591742595316215,-0.006591742595316193,-2.7755575615628914e-16,-2.812116674029702e-08,4.622e-08,0.002154367704392944,-0.008746128398542132
3.385599999999994e-10,0.0,0.22411924824079987,0.22411924824074766,0.22930536764502593,0.0065917425953176435,-0.006591742595316212,-0.006591742595316179,-2.220446049250313e-16,-2.8121166740297043e-08,4.622e-08,0.00215436770439294,-0.008746128398542137
3.405599999999994e-10,0.0,0.22411924824079943,0.22411924824074747,0.22930536764502546,0.0065917425953176305,-0.006591742595316208,-0.006591742595316164,-2.220446049250313e-16,-2.8121166740297066e-08,4.622e-08,0.002154367704392936,-0.00874612839854214
3.425599999999994e-10,0.0,0.22411924824079876,0.2241192482407472,0.22930536764502502,0.006591742595317611,-0.006591742595316203,-0.006591742595316147,-2.220446049250313e-16,-2.812116674029709e-08,4.622e-08,0.0021543677043929315,-0.00874612839854214
3.445599999999994e-10,0.0,0.22411924824079804,0.22411924824074692,0.22930536764502468,0.00659174259531759,-0.006591742595316197,-0.006591742595316131,-1.6653345369377348e-16,-2.8121166740297105e-08,4.622e-08,0.0021543677043929284,-0.008746128398542144
