time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.241502352823475e-09,1.35,0.8035714676713785,0.009036343560306567,1.014613685971803e-05,-0.016071427421430046,0.0015834572401818331,9.459327483117732e-06,9.46047710771067e-06,-5.01762459293619e-09,3.868e-09,0.0,0.0
1.241621768671555e-09,1.35,0.8035714676713785,0.00941815292584007,1.1043551946347863e-05,-0.016071427421430046,0.0016142047129137083,1.0077481909587333e-05,1.007863150097591e-05,-5.017591388577985e-09,3.868e-09,0.0,0.0
1.241744183862899e-09,1.35,0.8035714676713785,0.009817044665644495,1.2023707065458453e-05,-0.016071427421430046,0.0016455746236532008,1.0737923688794794e-05,1.0739073243917631e-05,-5.017555122838578e-09,3.868e-09,0.0,0.0
1.2418692828551411e-09,1.35,0.8035714676713785,0.010232472968154688,1.3090974168628674e-05,-0.016071427421430046,0.0016774764425556148,1.1441366544310838e-05,1.1442516059944794e-05,-5.017515633955761e-09,3.868e-09,0.0,0.0
1.2419974911558729e-09,1.35,0.8035714676713785,0.010666349852903781,1.4256507982971822e-05,-0.016071427421430046,0.0017100087212717156,1.2192775321957404e-05,1.2193924794466605e-05,-5.01747250920463e-09,3.868e-09,0.0,0.0
1.242128579518145e-09,1.35,0.8035714676713785,0.011118423390104257,1.552648419638384e-05,-0.016071427421430046,0.0017431027901337142,1.299357027627522e-05,1.2994719701795303e-05,-5.017425520084734e-09,3.868e-09,0.0,0.0
1.2422629069035333e-09,1.35,0.8035714676713785,0.011590474520360702,1.6913402075006514e-05,-0.016071427421430046,0.001776838432580162,1.3848891387370053e-05,1.3850040761574178e-05,-5.0173742041232246e-09,3.868e-09,0.0,0.0
1.2424003139876414e-09,1.35,0.8035714676713785,0.012082512545572952,1.8425518364545394e-05,-0.016071427421430046,0.0018111642294158317,1.4760888972125268e-05,1.4762038290381088e-05,-5.017318255820512e-09,3.868e-09,0.0,0.0
1.2425411087420977e-09,1.35,0.8035714676713785,0.012596231197990068,2.0077050253563956e-05,-0.016071427421430046,0.0018461453186203866,1.5734986393877333e-05,1.5736135651026476e-05,-5.017257149140618e-09,3.868e-09,0.0,0.0
1.242685189011689e-09,1.35,0.8035714676713785,0.013131876437866452,2.1878684774816206e-05,-0.016071427421430046,0.0018817439236404547,1.6774104598160868e-05,1.6775253788649528e-05,-5.0171904886633316e-09,3.868e-09,0.0,0.0
1.2428328242790629e-09,1.35,0.8035714676713785,0.013691093215876388,2.3846803036673686e-05,-0.016071427421430046,0.001918013786629019,1.788406523150719e-05,1.7885214349175486e-05,-5.017117668287643e-09,3.868e-09,0.0,0.0
1.242983959672686e-09,1.35,0.8035714676713785,0.014274346450740147,2.599495909478193e-05,-0.016071427421430046,0.0019549279501890463,1.906861861383061e-05,1.906976765201713e-05,-5.017038186513493e-09,3.868e-09,0.0,0.0
1.2431388363000254e-09,1.35,0.8035714676713785,0.014883266589209465,2.8342235062575823e-05,-0.016071427421430046,0.001992531325958298,2.0334109326634275e-05,2.033525827797158e-05,-5.016951337302685e-09,3.868e-09,0.0,0.0
1.2432974389900691e-09,1.35,0.8035714676713785,0.015518525824740961,3.0905596322900954e-05,-0.016071427421430046,0.0020308055719268888,2.168519587245155e-05,2.1686344728944482e-05,-5.016856492936052e-09,3.868e-09,0.0,0.0
1.2434599887383365e-09,1.35,0.8035714676713785,0.01618177136352056,3.370747741159568e-05,-0.016071427421430046,0.0020697887999891465,2.312888370893545e-05,2.313003246175879e-05,-5.016752823335771e-09,3.868e-09,0.0,0.0
1.2436265043520374e-09,1.35,0.8035714676713785,0.016873876365399998,3.6768932427002916e-05,-0.016071427421430046,0.0021094695703786984,2.4670840962251594e-05,2.4671989601801093e-05,-5.0166395495002005e-09,3.868e-09,0.0,0.0
1.2437971935585811e-09,1.35,0.8035714676713785,0.017596534051724552,4.0116543465672354e-05,-0.016071427421430046,0.0021498808099370188,2.6318889303496296e-05,2.6320037819184198e-05,-5.01651568789177e-09,3.868e-09,0.0,0.0
1.243972104941681e-09,1.35,0.8035714676713785,0.018350817174559192,4.377629641945422e-05,-0.016071427421430046,0.0021910166580724356,2.8079833969708887e-05,2.8080982349985925e-05,-5.01638027703248e-09,3.868e-09,0.0,0.0
1.2441514387357563e-09,1.35,0.8035714676713785,0.019138493141872187,4.777989723371337e-05,-0.016071427421430046,0.0022329061494328227,2.996249045959857e-05,2.9963638691742354e-05,-5.016232143802352e-09,3.868e-09,0.0,0.0
1.244335270362037e-09,1.35,0.8035714676713785,0.019960837603356346,5.2159314239758726e-05,-0.016071427421430046,0.0022755479918186603,3.1974959113730645e-05,3.197610718383602e-05,-5.016070105373129e-09,3.868e-09,0.0,0.0
1.2445237975581595e-09,1.35,0.8035714676713785,0.020819720121402346,5.6952582681216244e-05,-0.016071427421430046,0.0023189683742520085,3.4127255063655805e-05,3.4128402956410246e-05,-5.015892754440795e-09,3.868e-09,0.0,0.0
1.2447171207169787e-09,1.35,0.8035714676713785,0.021716627156446455,6.219896564819607e-05,-0.016071427421430046,0.002363169814912191,3.6428968031827296e-05,3.6430115730465564e-05,-5.0156986382710164e-09,3.868e-09,0.0,0.0
1.2449154395419475e-09,1.35,0.8035714676713785,0.02265355906888998,6.794432434723523e-05,-0.016071427421430046,0.00240817651873067,3.889155406942247e-05,3.889270155548251e-05,-5.015486059999152e-09,3.868e-09,0.0,0.0
1.2451188784733353e-09,1.35,0.8035714676713785,0.023632225768973197,7.423686100311747e-05,-0.016071427421430046,0.002453994264416721,4.152633032652752e-05,4.152747757976367e-05,-5.0152532361428845e-09,3.868e-09,0.0,0.0
1.245327643324509e-09,1.35,0.8035714676713785,0.02465478865932816,8.113213152556927e-05,-0.016071427421430046,0.0025006459999581555,4.4346479672531755e-05,4.434762667064291e-05,-5.014998111133554e-09,3.868e-09,0.0,0.0
1.2455418825208976e-09,1.35,0.8035714676713785,0.02572319879304591,8.8689345973858e-05,-0.016071427421430046,0.0025481403907227783,4.736533820561644e-05,4.736648492411065e-05,-5.014718494198967e-09,3.868e-09,0.0,0.0
1.2457618120093698e-09,1.35,0.8035714676713785,0.026839811485173698,9.697610208032148e-05,-0.016071427421430046,0.0025964997636471598,5.0598157728779086e-05,5.059930414066333e-05,-5.014411884223028e-09,3.868e-09,0.0,0.0
1.2459876049693421e-09,1.35,0.8035714676713785,0.02800684225367084,0.00010606523278290292,-0.016071427421430046,0.002645735451440626,5.406065095190807e-05,5.4061797027494455e-05,-5.014075586387033e-09,3.868e-09,0.0,0.0
1.2462194915781292e-09,1.35,0.8035714676713785,0.029226877017891978,0.00011603934425280892,-0.016071427421430046,0.002695869743025354,5.777055190976476e-05,5.7771697616309066e-05,-5.013706544262646e-09,3.868e-09,0.0,0.0
1.246457671387947e-09,1.35,0.8035714676713785,0.030502425593796678,0.00012698821666118712,-0.016071427421430046,0.0027469165621220788,6.1746390402472e-05,6.174753570390798e-05,-5.013301435983536e-09,3.868e-09,0.0,0.0
1.2467023931806885e-09,1.35,0.8035714676713785,0.03183634647820169,0.00013901324008865786,-0.016071427421430046,0.0027988987261466595,6.600888676194772e-05,6.601003161845785e-05,-5.01285651011672e-09,3.868e-09,0.0,0.0
1.2469538854242125e-09,1.35,0.8035714676713785,0.03323148141173865,0.00015222539567759282,-0.016071427421430046,0.0028518328146401825,7.05799333454063e-05,7.058107771306665e-05,-5.012367660359929e-09,3.868e-09,0.0,0.0
1.2472124203871138e-09,1.35,0.8035714676713785,0.03469101057769358,0.00016674969889381606,-0.016071427421430046,0.002905742760586183,7.548385763763819e-05,7.548500146789937e-05,-5.0118302611409285e-09,3.868e-09,0.0,0.0
1.2474782590604525e-09,1.35,0.8035714676713785,0.03621815488812227,0.0001827238159029915,-0.016071427421430046,0.002960648013983337,8.074659487974627e-05,8.074773811896514e-05,-5.011239218811589e-09,3.868e-09,0.0,0.0
1.2477517028695754e-09,1.35,0.8035714676713785,0.03781647489716619,0.0002003026489672035,-0.016071427421430046,0.0030165742722112463,8.639685249994801e-05,8.639799508875e-05,-5.010588801988214e-09,3.868e-09,0.0,0.0
1.2480330502282872e-09,1.35,0.8035714676713785,0.03948963014620677,0.00021965768097960222,-0.016071427421430046,0.0030735442414213687,9.24654646565954e-05,9.246660652926115e-05,-5.0098726658037544e-09,3.868e-09,0.0,0.0
1.2483226385371008e-09,1.35,0.8035714676713785,0.041241633130006145,0.0002409818769006048,-0.016071427421430046,0.0031315861436271523,9.89864917579854e-05,9.898763284165601e-05,-5.009083670554678e-09,3.868e-09,0.0,0.0
1.2486208101711574e-09,1.35,0.8035714676713785,0.04307665738831848,0.00026448990382017454,-0.016071427421430046,0.0031907265354422635,0.0001059967554447135,0.0001059978956585871,-5.0082138735586535e-09,3.868e-09,0.0,0.0
1.2489279469605963e-09,1.35,0.8035714676713785,0.04499925643306091,0.00029042358278943183,-0.016071427421430046,0.0032509970994883063,0.00011353691010767914,0.00011353804936200656,-5.007254327436791e-09,3.868e-09,0.0,0.0
1.2492444439407263e-09,1.35,0.8035714676713785,0.04701421443845277,0.0003190532123451146,-0.016071427421430046,0.00331242910617209,0.00012165116659475025,0.00012165230478978139,-5.0061950311432305e-09,3.868e-09,0.0,0.0
1.2495707381499471e-09,1.35,0.8035714676713785,0.049126739152716814,0.00035068389953776157,-0.016071427421430046,0.0033750588989013767,0.00013038837926870905,0.0001303895162934048,-5.005024695717102e-09,3.868e-09,0.0,0.0
1.2499072889280893e-09,1.35,0.8035714676713785,0.0513423511913213,0.00038565833822437834,-0.016071427421430046,0.003438923688568594,0.00013980198008681707,0.00013980311581745857,-5.0037306414856974e-09,3.868e-09,0.0,0.0
1.2502546026324803e-09,1.35,0.8035714676713785,0.05366705970716382,0.00042436449853486865,-0.016071427421430046,0.003504066071571898,0.00014995113682956347,0.0001499522711280771,-5.0022985135542096e-09,3.868e-09,0.0,0.0
1.250613218698914e-09,1.35,0.8035714676713785,0.056107288683035494,0.0004672404068575064,-0.016071427421430046,0.0035705309365883023,0.00016090093893231678,0.00016090207164442172,-5.0007121049462725e-09,3.868e-09,0.0,0.0
1.2509837317764223e-09,1.35,0.8035714676713785,0.05867004474216872,0.0005147839190822968,-0.016071427421430046,0.0036383693100857767,0.00017272370368011904,0.0001727248346331141,-4.998952994993955e-09,3.868e-09,0.0,0.0
1.2513667832189774e-09,1.35,0.8035714676713785,0.06136288187825839,0.0005675603711439201,-0.016071427421430046,0.003707636239937656,0.00018549948630849,0.00018550061530875632,-4.997000266267675e-09,3.868e-09,0.0,0.0
1.2517630822123906e-09,1.35,0.8035714676713785,0.06419407272728259,0.0006262155776765334,-0.016071427421430046,0.0037783942477503177,0.00019931764806788317,0.0001993187748979069,-4.994830023625968e-09,3.868e-09,0.0,0.0
1.2521734029304665e-09,1.35,0.8035714676713785,0.06717261762315274,0.000691487774322022,-0.016071427421430046,0.003850712146681821,0.00021427781535795346,0.0002142789397729057,-4.992414952350085e-09,3.868e-09,0.0,0.0
1.2525986065668094e-09,1.35,0.8035714676713785,0.07030843491471611,0.0007642257171055089,-0.016071427421430046,0.003924668403728901,0.00023049189027607816,0.00023049301199972643,-4.989723648467096e-09,3.868e-09,0.0,0.0
1.2530396452287523e-09,1.35,0.8035714676713785,0.07361242760228259,0.0008454073316690957,-0.016071427421430046,0.00400035097164145,0.00024808567662771457,0.00024808679534764344,-4.9867199287282435e-09,3.868e-09,0.0,0.0
1.2534975876072766e-09,1.35,0.8035714676713785,0.07709671702312168,0.0009361661477715876,-0.016071427421430046,0.0040778609532332605,0.0002672016386590038,0.0002672027540208562,-4.983361852532451e-09,3.868e-09,0.0,0.0
1.253973632137322e-09,1.35,0.8035714676713785,0.08077479388391837,0.001037820962963655,-0.016071427421430046,0.004157313723857498,0.00028800158852822574,0.00028800270012885017,-4.9796006243703446e-09,3.868e-09,0.0,0.0
1.2544691408415717e-09,1.35,0.8035714676713785,0.0846618377837278,0.001151916521769859,-0.016071427421430046,0.004238843506282012,0.0003106707472515589,0.0003106718546306475,-4.975379088694515e-09,3.868e-09,0.0,0.0
1.2549608298570298e-09,1.35,0.8035714676713785,0.08857584726861095,0.0012738702464350677,-0.016071427421430046,0.0043186062090195074,0.00033420556156819837,0.0003342066644349993,-4.970866800881902e-09,3.868e-09,0.0,0.0
1.255453320528725e-09,1.35,0.8035714676713785,0.09255093824587046,0.001405145189352666,-0.016071427421430046,0.004397404967998681,0.0003588304435605173,0.0003588315415701455,-4.966009627993951e-09,3.868e-09,0.0,0.0
1.2559400428138375e-09,1.35,0.8035714676713785,0.09653119445020136,0.0015442439474085145,-0.016071427421430046,0.00447424628730376,0.00038421279826465743,0.0003842138911276313,-4.960862973945885e-09,3.868e-09,0.0,0.0
1.256427695897623e-09,1.35,0.8035714676713785,0.10056859886377645,0.0016933368380135255,-0.016071427421430046,0.004550243838581947,0.00041069748791241665,0.0004106985752589539,-4.9553465369935e-09,3.868e-09,0.0,0.0
1.256911133048087e-09,1.35,0.8035714676713785,0.10461808362429378,0.0018511426624736233,-0.016071427421430046,0.004624644650622694,0.0004380045506002582,0.00043800563210797967,-4.9495077214884755e-09,3.868e-09,0.0,0.0
1.257395193056233e-09,1.35,0.8035714676713785,0.10871772974912544,0.0020195232786445762,-0.016071427421430046,0.004698242450502414,0.00046640513138902697,0.0004664062066666659,-4.9432776386901506e-09,3.868e-09,0.0,0.0
1.257875851537486e-09,1.35,0.8035714676713785,0.11283120161283663,0.0021973798651764398,-0.016071427421430046,0.004770470376801029,0.0004956627660874199,0.0004956638347843653,-4.936696944988472e-09,3.868e-09,0.0,0.0
1.2583568513793715e-09,1.35,0.8035714676713785,0.11698828872472422,0.0023863884244114827,-0.016071427421430046,0.004841935732066937,0.0005260033271120672,0.000526004388815695,-4.929703628296775e-09,3.868e-09,0.0,0.0
1.2588351202329303e-09,1.35,0.8035714676713785,0.12116035379240439,0.0025856495719517895,-0.016071427421430046,0.004912223699667045,0.0005572325301182431,0.0005572335844492098,-4.922330965837784e-09,3.868e-09,0.0,0.0
1.2593135581153873e-09,1.35,0.8035714676713785,0.12537063355742029,0.0027966724515775003,-0.016071427421430046,0.004981801714908103,0.0005895380372145925,0.0005895390837377117,-4.914523119291633e-09,3.868e-09,0.0,0.0
1.2597898131703891e-09,1.35,0.8035714676713785,0.1295964962226922,0.003018735643561705,-0.016071427421430046,0.005050366438160079,0.000622760499429344,0.0006227615377361246,-4.906306781188217e-09,3.868e-09,0.0,0.0
1.2602661353866371e-09,1.35,0.8035714676713785,0.13385600068246273,0.0032531993833421068,-0.016071427421430046,0.005118279923935924,0.0006570553849228116,0.0006570564145544347,-4.8976316228163415e-09,3.868e-09,0.0,0.0
1.260740725844386e-09,1.35,0.8035714676713785,0.13813125557777317,0.0034995027077968435,-0.016071427421430046,0.005185321753467223,0.000692292584773899,0.0006922936052922981,-4.888518399811517e-09,3.868e-09,0.0,0.0
1.2612153348116546e-09,1.35,0.8035714676713785,0.14243625640486646,0.003758875659852914,-0.016071427421430046,0.005251774624721901,0.0007286007352300263,0.0007286017461516272,-4.878921600585442e-09,3.868e-09,0.0,0.0
1.2616885881686413e-09,1.35,0.8035714676713785,0.14675684991893517,0.004030901115055306,-0.016071427421430046,0.005317479899487499,0.0007658740973387325,0.0007658750981953911,-4.8688566587429536e-09,3.868e-09,0.0,0.0
1.2621618513636617e-09,1.35,0.8035714676713785,0.15110384713653358,0.004316696589428342,-0.016071427421430046,0.005382660273278174,0.0008042190323520077,0.0008042200226342335,-4.8582822261911514e-09,3.868e-09,0.0,0.0
1.2626340769006343e-09,1.35,0.8035714676713785,0.15546603975209727,0.00461597334402821,-0.016071427421430046,0.005447203195292459,0.0008435500334719764,0.0008435510126809627,-4.847208986270956e-09,3.868e-09,0.0,0.0
1.2631063335928854e-09,1.35,0.8035714676713785,0.15985174794497725,0.004929752865265719,-0.016071427421430046,0.005511285830827705,0.0008839550484260148,0.0008839560160251577,-4.8355991439851684e-09,3.868e-09,0.0,0.0
1.2635778253337808e-09,1.35,0.8035714676713785,0.16425208242067924,0.005257860755846364,-0.016071427421430046,0.005574830052611948,0.0009253653167270738,0.0009253662721862262,-4.823459152033684e-09,3.868e-09,0.0,0.0
1.2640493920863858e-09,1.35,0.8035714676713785,0.16867341897930588,0.005601237680458123,-0.016071427421430046,0.005637978354514985,0.0009678536261360334,0.0009678545688902394,-4.810754205823049e-09,3.868e-09,0.0,0.0
1.2645204314239157e-09,1.35,0.8035714676713785,0.17310869412062357,0.005959811039257756,-0.016071427421430046,0.0057006783476170435,0.0010113650435168281,0.0010113659730038192,-4.797486991547463e-09,3.868e-09,0.0,0.0
1.2649916066384022e-09,1.35,0.8035714676713785,0.17756276907745888,0.006334454560305166,-0.016071427421430046,0.005763046030015513,0.001055959924782887,0.0010559608404080694,-4.783625181268709e-09,3.868e-09,0.0,0.0
1.2654624646863197e-09,1.35,0.8035714676713785,0.1820300180600108,0.006725186418060534,-0.016071427421430046,0.005825048274629494,0.0011015947335804013,0.0011015956347485041,-4.76916810253176e-09,3.868e-09,0.0,0.0
1.2659335324147894e-09,1.35,0.8035714676713785,0.18651412533541312,0.007132825999013717,-0.016071427421430046,0.005886780761577554,0.0011483196725794432,0.0011483205586648813,-4.7540854380364925e-09,3.868e-09,0.0,0.0
1.2664044721474049e-09,1.35,0.8035714676713785,0.19101059786993646,0.007557472721428092,-0.016071427421430046,0.00594822479094572,0.0011961005889250132,0.0011961014592985226,-4.738373509307161e-09,3.868e-09,0.0,0.0
1.2668757053453976e-09,1.35,0.8035714676713785,0.19552220782438973,0.007999903012248443,-0.016071427421430046,0.006009460410943029,0.0012449794293105665,0.0012449802833141548,-4.722003588546807e-09,3.868e-09,0.0,0.0
1.2673563138080963e-09,1.35,0.8035714676713785,0.2001350034053972,0.008469588822290845,-0.016071427421430046,0.006071685785477778,0.0012959294151204356,0.0012959302517456493,-4.7046252135752385e-09,3.868e-09,0.0,0.0
1.267845609080147e-09,1.35,0.8035714676713785,0.2048417107854284,0.008967327956910114,-0.016071427421430046,0.00613482512362323,0.0013489376298517456,0.0013489384480606104,-4.686208865594326e-09,3.868e-09,0.0,0.0
1.2683459289028873e-09,1.35,0.8035714676713785,0.2096640884294148,0.009497140271607581,-0.016071427421430046,0.006199194651195641,0.0014043236775745816,0.0014043244761803905,-4.666605809950519e-09,3.868e-09,0.0,0.0
1.2688554585716993e-09,1.35,0.8035714676713785,0.21458381429167328,0.010058853736716142,-0.016071427421430046,0.006264577532939318,0.0014619553547151531,0.0014619561325375646,-4.645822411741502e-09,3.868e-09,0.0,0.0
1.269376190450596e-09,1.35,0.8035714676713785,0.2196191673645459,0.010656510674006223,-0.016071427421430046,0.006331248569982303,0.0015221278200804986,0.0015221285757896028,-4.623709105061769e-09,3.868e-09,0.0,0.0
1.2699069352243373e-09,1.35,0.8035714676713785,0.22475757817234848,0.011290731502710911,-0.016071427421430046,0.006399076893683128,0.001584776753441358,0.0015847774856842939,-4.600242934399697e-09,3.868e-09,0.0,0.0
1.2704494060440527e-09,1.35,0.8035714676713785,0.2300144292260578,0.011965681618703695,-0.016071427421430046,0.006468305487798942,0.0016501797767700087,0.0016501804840397954,-4.575269780107964e-09,3.868e-09,0.0,0.0
1.2710027679380393e-09,1.35,0.8035714676713785,0.2353802943613042,0.012682603740780599,-0.016071427421430046,0.006538854513598974,0.0017183151802953474,0.001718315861039009,-4.548743661591117e-09,3.868e-09,0.0,0.0
1.2715684837915687e-09,1.35,0.8035714676713785,0.24086787182310126,0.013445833008463231,-0.016071427421430046,0.006610940197562347,0.0017894446418042838,0.0017894452943084602,-4.520504178686861e-09,3.868e-09,0.0,0.0
