time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.605101532425065e-09,0.0,0.23736444486963038,0.23736439759986377,0.24247676998204495,0.006981307202047952,-0.006981307279573275,-0.0069813072520787,8.963357833735586e-11,-2.073634734104139e-09,3.868e-09,0.0023074321024315818,-0.009288741238509167
6.607101532425065e-09,0.0,0.23736445064034975,0.23736439763733047,0.24247677003522503,0.006981307371774993,-0.006981307317971829,-0.006981307361389738,-2.049954650473751e-11,-2.0736347337956946e-09,3.868e-09,0.0023074321029304106,-0.009288741238185832
6.609101532425065e-09,0.0,0.23736445642187848,0.23736439800196363,0.24247676992121772,0.006981307541819955,-0.0069813073588114866,-0.006981307470362679,-1.2770995372335392e-10,-2.073634734456937e-09,3.868e-09,0.002307432101861022,-0.009288741238878996
6.6111015324250645e-09,0.0,0.23736446218250792,0.23736439868013398,0.2424767696448669,0.006981307711250233,-0.006981307401800108,-0.0069813075784712735,-2.3154617112552955e-10,-2.073634736059772e-09,3.868e-09,0.0023074320992688513,-0.00928874124055921
6.613101532425064e-09,0.0,0.2373644678911447,0.23736439965870582,0.24247676921168698,0.006981307879151315,-0.006981307445987982,-0.006981307685209833,-3.315878127629901e-10,-2.0736347385722156e-09,3.868e-09,0.0023074320952056237,-0.009288741243192945
6.615101532425064e-09,0.0,0.23736447351638182,0.23736440092759864,0.24247676862781703,0.006981308044599465,-0.006981307490034397,-0.006981307790091998,-4.2744330297495026e-10,-2.0736347419586607e-09,3.868e-09,0.002307432089728924,-0.009288741246742872
6.617101532425064e-09,0.0,0.23736447902694027,0.23736440247933532,0.24247676789997827,0.006981308206674714,-0.006981307533217805,-0.0069813078926483,-5.187472118528547e-10,-2.0736347461801257e-09,3.868e-09,0.002307432082901796,-0.009288741251168133
6.619101532425064e-09,0.0,0.23736448439442656,0.2373644043062323,0.2424767670354354,0.006981308364541958,-0.006981307575424713,-0.006981307992425461,-6.051585343946897e-10,-2.0736347511944747e-09,3.868e-09,0.002307432074792384,-0.009288741256424553
6.619901532425063e-09,0.0,0.23736448649672098,0.23736440511230938,0.24247676665283593,0.006981308426374146,-0.0069813075920154965,-0.00698130803147166,-6.382898098955536e-10,-2.0736347534135513e-09,3.868e-09,0.002307432071203601,-0.009288741258750758
6.620101532425063e-09,0.0,0.2373644870178456,0.23736440532170539,0.24247676655338768,0.006981308441701341,-0.006981307596166289,-0.006981308041132825,-6.464134227890383e-10,-2.073634753990351e-09,3.868e-09,0.0023074320702707765,-0.009288741259355401
6.620501532425063e-09,0.0,0.2373644880553297,0.2373644057456913,0.24247676635200813,0.0069813084722155794,-0.006981307604382203,-0.006981308060385721,-6.625529569426192e-10,-2.0736347551583523e-09,3.868e-09,0.002307432068381836,-0.009288741260579788
6.6213015324250635e-09,0.0,0.2373644901052609,0.23736440662455063,0.24247676593455214,0.006981308532507674,-0.006981307620680495,-0.006981308098465094,-6.941784924663352e-10,-2.0736347575795973e-09,3.868e-09,0.002307432064466099,-0.009288741263117923
6.622901532425063e-09,0.0,0.23736449410515706,0.23736440850275667,0.24247676504290333,0.0069813086501516785,-0.00698130765280966,-0.006981308172822101,-7.547506508664981e-10,-2.0736347627511606e-09,3.868e-09,0.002307432056102433,-0.009288741268539149
6.624901532425063e-09,0.0,0.2373644989032897,0.237364411067358,0.24247676382749078,0.006981308791273226,-0.006981307692204278,-0.006981308262147444,-8.252856731338909e-10,-2.0736347698005535e-09,3.868e-09,0.002307432044701864,-0.009288741275928856
6.626901532425063e-09,0.0,0.23736450345563614,0.23736441385824883,0.2424767625081471,0.006981308925165769,-0.006981307730934537,-0.006981308347119974,-8.898611292273984e-10,-2.0736347774527467e-09,3.868e-09,0.0023074320323264196,-0.009288741283950467
6.6289015324250625e-09,0.0,0.23736450773880582,0.23736441685693252,0.24247676109419147,0.006981309051141348,-0.006981307769144742,-0.0069813084273998415,-9.482812313166278e-10,-2.073634785653689e-09,3.868e-09,0.002307432019063516,-0.009288741292547314
6.630901532425062e-09,0.0,0.23736451173217987,0.23736442004287653,0.24247675959521658,0.006981309168593525,-0.006981307806907816,-0.006981308502678911,-1.0003861627971844e-09,-2.0736347943477436e-09,3.868e-09,0.0023074320050031315,-0.009288741301661081
6.632901532425062e-09,0.0,0.2373645154163939,0.23736442339406522,0.24247675802103238,0.006981309276952762,-0.0069813078441988054,-0.006981308572682908,-1.0460532995359983e-09,-2.073634803478012e-09,3.868e-09,0.0023074319902372836,-0.009288741311232123
6.634901532425062e-09,0.0,0.23736451877146286,0.23736442688770498,0.24247675638160862,0.00698130937563126,-0.006981307880860041,-0.006981308637172831,-1.0851977094716858e-09,-2.0736348129866697e-09,3.868e-09,0.0023074319748594887,-0.00928874132119982
6.636901532425062e-09,0.0,0.2373645217843916,0.2373644305007897,0.24247675468701657,0.006981309464246812,-0.006981307916697372,-0.006981308695945598,-1.1177720415922465e-09,-2.0736348228153034e-09,3.868e-09,0.0023074319589642153,-0.00928874133150294
6.6389015324250614e-09,0.0,0.23736452444106634,0.23736443421039144,0.24247675294737214,0.006981309542384304,-0.006981307951501654,-0.00698130874883417,-1.1437656932677953e-09,-2.0736348329052413e-09,3.868e-09,0.0023074319426463507,-0.009288741342079979
6.640901532425061e-09,0.0,0.23736452672911373,0.2373644379941846,0.24247675117278047,0.006981309609679816,-0.0069813079849276195,-0.0069813087957071715,-1.1632035334940838e-09,-2.0736348431978733e-09,3.868e-09,0.0023074319260006806,-0.009288741352869494
6.642901532425061e-09,0.0,0.23736452863897597,0.2373644418308924,0.2424767493732824,0.006981309665852234,-0.006981308016646668,-0.00698130883646792,-1.1761440155133585e-09,-2.073634853634962e-09,3.868e-09,0.002307431909121389,-0.009288741363810442
6.644901532425061e-09,0.0,0.23736453016438877,0.23736444570062037,0.2424767475588045,0.006981309710717316,-0.00698130804623983,-0.0069813088710529965,-1.1826772339240677e-09,-2.0736348641589336e-09,3.868e-09,0.002307431892101586,-0.009288741374842466
6.6469015324250606e-09,0.0,0.23736453129986412,0.23736444958489727,0.2424767457391125,0.006981309744113651,-0.0069813080734259835,-0.006981308899430538,-1.1829223156567537e-09,-2.0736348747131473e-09,3.868e-09,0.002307431875032875,-0.009288741385906196
6.64890153242506e-09,0.0,0.2373645320452561,0.23736445346644908,0.2424767439237683,0.006981309766036944,-0.0069813080979436405,-0.006981308921598591,-1.1770251440168522e-09,-2.0736348852421436e-09,3.868e-09,0.0023074318580049466,-0.009288741396943488
6.65090153242506e-09,0.0,0.237364532400919,0.23736445732924435,0.24247674212209042,0.006981309776497618,-0.006981308119550538,-0.006981308937583523,-1.1651561382386433e-09,-2.0736348956918754e-09,3.868e-09,0.002307431841105208,-0.00928874140789769
6.65270153242506e-09,0.0,0.23736453239010363,0.23736446077761844,0.24247674051961957,0.006981309776179519,-0.006981308136359608,-0.006981308946725474,-1.1495238649850137e-09,-2.073634904986206e-09,3.868e-09,0.002307431826074031,-0.009288741417640713
6.65290153242506e-09,0.0,0.23736453236982843,0.2373644611584833,0.2424767403430849,0.0069813097755831895,-0.00698130813806839,-0.006981308947406104,-1.1474752814599753e-09,-2.0736349060101077e-09,3.868e-09,0.002307431824418136,-0.009288741418714044
6.65330153242506e-09,0.0,0.23736453231781837,0.23736446191922983,0.2424767399906629,0.006981309774053482,-0.006981308141397953,-0.006981308948646399,-1.1432671476185874e-09,-2.073634908054155e-09,3.868e-09,0.002307431821112418,-0.009288741420856768
6.65410153242506e-09,0.0,0.23736453216795975,0.23736446343451684,0.24247673928990662,0.006981309769645875,-0.0069813081476595915,-0.006981308950403555,-1.1341906303030669e-09,-2.0736349121185412e-09,3.868e-09,0.002307431814539324,-0.009288741425117368
6.65570153242506e-09,0.0,0.2373645316879003,0.23736446643721731,0.24247673790674124,0.00698130975552648,-0.006981308158609059,-0.00698130895104982,-1.113453107493001e-09,-2.0736349201409007e-09,3.868e-09,0.0023074318015652326,-0.009288741433527014
6.65770153242506e-09,0.0,0.2373645307565983,0.237364470130486,0.24247673621728486,0.006981309728135244,-0.006981308169357464,-0.006981308946555935,-1.0828402619011968e-09,-2.0736349299397476e-09,3.868e-09,0.002307431785718132,-0.009288741443798907
6.6597015324250595e-09,0.0,0.2373645294687771,0.23736447374599495,0.24247673457875707,0.00698130969025815,-0.006981308176900503,-0.006981308936293346,-1.0472460121313532e-09,-2.0736349394432087e-09,3.868e-09,0.002307431770348741,-0.009288741453761157
6.661701532425059e-09,0.0,0.2373645278366148,0.23736447727192847,0.2424767329986137,0.006981309642253376,-0.006981308181287843,-0.0069813089204167665,-1.0069404199342102e-09,-2.0736349486080407e-09,3.868e-09,0.0023074317555269964,-0.00928874146336843
6.663701532425059e-09,0.0,0.23736452587044674,0.23736448069685406,0.24247673148388482,0.006981309584424904,-0.006981308182636786,-0.0069813088991012625,-9.622071472925597e-10,-2.073634957393468e-09,3.868e-09,0.0023074317413188396,-0.00928874147257798
6.665701532425059e-09,0.0,0.2373645235977539,0.23736448400908766,0.242476730041154,0.006981309517580997,-0.0069813081813069056,-0.006981308872541697,-9.133430123320352e-10,-2.0736349657613065e-09,3.868e-09,0.0023074317277860246,-0.009288741481349783
6.667701532425059e-09,0.0,0.23736452103489847,0.23736448719681508,0.24247672867653883,0.006981309442202896,-0.006981308177403076,-0.006981308840952423,-8.606567680757848e-10,-2.0736349736760746e-09,3.868e-09,0.002307431714985934,-0.009288741489646642
6.6697015324250585e-09,0.0,0.2373645182017681,0.2373644902485179,0.2424767273956731,0.006981309358875532,-0.006981308171142335,-0.006981308804566658,-8.044688248887155e-10,-2.0736349811050958e-09,3.868e-09,0.0023074317029714137,-0.009288741497434309
6.671701532425058e-09,0.0,0.23736451512105894,0.23736449315268393,0.24247672620368965,0.006981309268266439,-0.006981308162789584,-0.006981308763635779,-7.451098071875606e-10,-2.0736349880185998e-09,3.868e-09,0.0023074316917906087,-0.009288741504681565
6.673701532425058e-09,0.0,0.23736451181702803,0.23736449589777092,0.24247672510520502,0.006981309171089059,-0.006981308152613023,-0.006981308718428762,-6.829202758851238e-10,-2.073634994389811e-09,3.868e-09,0.002307431681486823,-0.009288741511360355
6.675701532425058e-09,0.0,0.23736450831487416,0.23736449847230243,0.24247672410430554,0.006981309068084534,-0.006981308140871453,-0.006981308669231587,-6.182491185668937e-10,-2.0736350001950276e-09,3.868e-09,0.002307431672098386,-0.009288741517445822
6.677701532425058e-09,0.0,0.2373645046404755,0.2373645008649908,0.24247672320453423,0.006981308960013985,-0.006981308127814068,-0.006981308616346497,-5.514535494910433e-10,-2.0736350054137014e-09,3.868e-09,0.002307431663658531,-0.009288741522916432
6.679701532425057e-09,0.0,0.23736450082046912,0.23736450306486123,0.2424767224088796,0.006981308847660856,-0.006981308113678617,-0.006981308560091122,-4.828973887427424e-10,-2.0736350100284982e-09,3.868e-09,0.0023074316561952904,-0.009288741527754014
6.681701532425057e-09,0.0,0.23736449688226874,0.23736450506138917,0.24247672171976623,0.006981308731831433,-0.0069813080986856025,-0.006981308500797448,-4.129500075222836e-10,-2.0736350140253555e-09,3.868e-09,0.002307431649731407,-0.009288741531943822
6.683701532425057e-09,0.0,0.2373644928539773,0.237364506844644,0.24247672113904678,0.006981308613352273,-0.006981308083039165,-0.006981308438810611,-3.419852179220584e-10,-2.0736350173935283e-09,3.868e-09,0.0023074316442842587,-0.009288741535474595
6.685701532425057e-09,0.0,0.23736448876184568,0.23736450840553786,0.2424767206679968,0.006981308492995461,-0.006981308066879043,-0.006981308374487497,-2.7037971861432197e-10,-2.073635020125618e-09,3.868e-09,0.00230743163986581,-0.009288741538338578
6.6877015324250565e-09,0.0,0.23736448463143858,0.23736450973601247,0.24247672030731163,0.0069813083715129,-0.006981308050351842,-0.006981308308195078,-1.985110964497494e-10,-2.0736350222175923e-09,3.868e-09,0.0023074316364825828,-0.009288741540531546
6.689701532425056e-09,0.0,0.23736448049218384,0.23736451082903537,0.24247672005710583,0.006981308249770113,-0.006981308033617178,-0.006981308240308667,-1.2675649418980584e-10,-2.073635023668786e-09,3.868e-09,0.002307431634135653,-0.009288741542052795
6.691701532425056e-09,0.0,0.23736447636991023,0.23736451167869976,0.24247671991691575,0.006981308128526771,-0.006981308016794204,-0.0069813081712101115,-5.549061210530226e-11,-2.0736350244818888e-09,3.868e-09,0.0023074316328206695,-0.009288741542905153
6.693701532425056e-09,0.0,0.23736447228983557,0.23736451228044636,0.24247671988570477,0.0069813080085245754,-0.0069813079999594,-0.0069813081012858194,1.4916234913897597e-11,-2.0736350246629123e-09,3.868e-09,0.0023074316325279107,-0.009288741543094914
6.695701532425056e-09,0.0,0.2373644682762049,0.23736451263120595,0.24247671996187103,0.006981307890476614,-0.006981307983178156,-0.006981308030924598,8.409994922686792e-11,-2.0736350242211478e-09,3.868e-09,0.00230743163324235,-0.009288741542631823
6.6977015324250555e-09,0.0,0.23736446435227143,0.23736451272948064,0.2424767201432593,0.006981307775066807,-0.006981307966495076,-0.006981307960515388,1.517048153765188e-10,-2.073635023169096e-09,3.868e-09,0.002307431634943772,-0.009288741541528985
6.699701532425055e-09,0.0,0.2373644605400767,0.23736451257538152,0.24247672042717527,0.006981307662943433,-0.006981307949957421,-0.006981307890444938,2.173859980914017e-10,-2.073635021522383e-09,3.868e-09,0.002307431637606904,-0.009288741539802773
6.701701532425055e-09,0.0,0.23736445686110103,0.2373645121706128,0.24247672081040345,0.006981307554738266,-0.006981307933609768,-0.006981307821095503,2.8081065250873394e-10,-2.0736350192996597e-09,3.868e-09,0.002307431641201584,-0.009288741537472748
6.703499361421069e-09,0.0,0.23736445368407913,0.23736451159547803,0.24247672123666225,0.006981307461296445,-0.006981307919081396,-0.006981307759676261,3.35639904758267e-10,-2.0736350168273587e-09,3.868e-09,0.0023074316451998918,-0.009288741534881092
6.703699361421069e-09,0.0,0.23736445333897313,0.23736451151804988,0.24247672128921433,0.006981307451146269,-0.006981307917449926,-0.006981307752915117,3.415886462576623e-10,-2.0736350165225567e-09,3.868e-09,0.0023074316456928303,-0.009288741534561575
6.704099361421069e-09,0.0,0.2373644526537181,0.23736451135835346,0.24247672139613985,0.006981307430991709,-0.006981307914242754,-0.006981307739422853,3.5342789805881125e-10,-2.073635015902389e-09,3.868e-09,0.0023074316466957915,-0.00928874153391147
6.704899361421069e-09,0.0,0.23736445130303643,0.2373645110100675,0.24247672162080997,0.0069813073912657776,-0.006981307907860823,-0.006981307712627047,3.7675024211480945e-10,-2.0736350145993022e-09,3.868e-09,0.0023074316488031973,-0.009288741532545474
6.706499361421069e-09,0.0,0.23736444868928985,0.2373645101996229,0.2424767221122895,0.006981307314390878,-0.006981307895189926,-0.006981307659875007,4.219039562158855e-10,-2.073635011748721e-09,3.868e-09,0.0023074316534132753,-0.00928874152955728
6.708499361421069e-09,0.0,0.23736444559507125,0.23736450897806627,0.24247672280250962,0.006981307223384448,-0.006981307879572757,-0.0069813075957261125,4.753820670444497e-10,-2.073635007745444e-09,3.868e-09,0.00230743165988754,-0.009288741525360742
6.7104993614210686e-09,0.0,0.23736444270467846,0.23736450753289445,0.24247672357229552,0.006981307138372896,-0.0069813078642190695,-0.0069813075338676705,5.253396051507764e-10,-2.0736350032806855e-09,3.868e-09,0.0023074316671081317,-0.009288741520680443
6.712499361421068e-09,0.0,0.2373644400288799,0.23736450587433439,0.24247672441605256,0.006981307059672938,-0.0069813078491549364,-0.006981307474618328,5.715444784115675e-10,-2.0736349983868948e-09,3.868e-09,0.002307431675022573,-0.0092887415155504
6.714499361421068e-09,0.0,0.23736443757446818,0.2373645040139249,0.2424767253278469,0.006981306987484358,-0.006981307834415809,-0.006981307418278412,6.137880759204961e-10,-2.0736349930984876e-09,3.868e-09,0.002307431683575204,-0.009288741510006688
6.716499361421068e-09,0.0,0.23736443534964746,0.23736450196434067,0.24247672630144274,0.006981306922048455,-0.00698130782006416,-0.006981307365128268,6.518864337223818e-10,-2.073634987451632e-09,3.868e-09,0.002307431692707533,-0.009288741504087228
6.718499361421068e-09,0.0,0.23736443337374813,0.23736449973960252,0.242476727330341,0.006981306863933769,-0.00698130780600446,-0.006981307315426619,6.856812895250641e-10,-2.073634981484022e-09,3.868e-09,0.0023074317023585983,-0.009288741497831527
6.7204993614210675e-09,0.0,0.23736443168044288,0.23736449735482845,0.24247672840781978,0.006981306814130673,-0.006981307792360146,-0.006981307269409,7.150411374112764e-10,-2.073634975234645e-09,3.868e-09,0.0023074317124653497,-0.009288741491280455
6.722499361421067e-09,0.0,0.23736443026983797,0.23736449482577537,0.2424767295269755,0.0069813067726422935,-0.006981307779182991,-0.006981307227286607,7.398613388609476e-10,-2.0736349687435416e-09,3.868e-09,0.00230743172296303,-0.009288741484475989
6.724499361421067e-09,0.0,0.23736442908041527,0.23736449216890776,0.24247673068076497,0.006981306737659273,-0.0069813077665177485,-0.006981307189245414,7.600649554184713e-10,-2.0736349620515628e-09,3.868e-09,0.0023074317337855752,-0.009288741477460949
6.726499361421067e-09,0.0,0.2373644280501016,0.23736448940133575,0.24247673186204746,0.0069813067073559295,-0.006981307754391115,-0.006981307155445328,7.756023601146467e-10,-2.073634955200124e-09,3.868e-09,0.0023074317448660052,-0.009288741470278753
6.728499361421067e-09,0.0,0.23736442720067438,0.2373644865406921,0.2424767330636276,0.006981306682372776,-0.006981307742847293,-0.006981307126019496,7.864517925781911e-10,-2.0736349482309596e-09,3.868e-09,0.0023074317561368267,-0.009288741462973142
6.7304993614210664e-09,0.0,0.2373644265956638,0.23736448360483814,0.2424767342782971,0.006981306664578348,-0.006981307731984029,-0.006981307101073884,7.926185818796228e-10,-2.0736349411858764e-09,3.868e-09,0.0023074317675304268,-0.009288741455587954
6.732499361421066e-09,0.0,0.23736442626553722,0.23736448061171095,0.2424767354988769,0.006981306654868741,-0.006981307721856038,-0.006981307080687133,7.941352020424119e-10,-2.073634934106514e-09,3.868e-09,0.002307431778979465,-0.009288741448166828
6.733899361421066e-09,0.0,0.2373644261984515,0.2373644784915726,0.24247673635319603,0.006981306652895632,-0.006981307715214908,-0.006981307069156948,7.924575440299009e-10,-2.073634929151463e-09,3.868e-09,0.002307431786992979,-0.009288741442972568
6.734099361421066e-09,0.0,0.23736442619945608,0.23736447818730494,0.2424767364750441,0.006981306652925179,-0.006981307714286937,-0.0069813070677181,7.920126776639336e-10,-2.073634928444744e-09,3.868e-09,0.0023074317881359137,-0.009288741442231734
6.734499361421066e-09,0.0,0.23736442620949055,0.23736447757831786,0.2424767367185894,0.00698130665322031,-0.006981307712461831,-0.00698130706493319,7.910323507331896e-10,-2.0736349270321813e-09,3.868e-09,0.0023074317904203685,-0.009288741440750974
6.735299361421066e-09,0.0,0.23736442626166054,0.2373644763580509,0.24247673720460888,0.006981306654754721,-0.006981307708925251,-0.006981307059920265,7.885313513256165e-10,-2.0736349242132684e-09,3.868e-09,0.0023074317949792313,-0.009288741437795976
6.736899361421066e-09,0.0,0.23736442648719178,0.23736447391257395,0.24247673817071705,0.0069813066613879935,-0.006981307702275841,-0.006981307052121234,7.813943936341161e-10,-2.073634918609841e-09,3.868e-09,0.0023074318040413257,-0.009288741431922041
6.738899361421066e-09,0.0,0.23736442697916987,0.2373644708575553,0.24247673936298011,0.006981306675857937,-0.006981307694763995,-0.006981307046535678,7.685475034158173e-10,-2.0736349116947154e-09,3.868e-09,0.0023074318152247536,-0.00928874142467308
6.7408993614210655e-09,0.0,0.2373644276774514,0.2373644678202561,0.2424767405322202,0.006981306696395629,-0.006981307688166037,-0.006981307045542217,7.514645572470613e-10,-2.0736349049131223e-09,3.868e-09,0.0023074318261922253,-0.009288741417564101
6.742899361421065e-09,0.0,0.23736442856219794,0.23736446481775908,0.2424767416720429,0.006981306722417586,-0.006981307682517655,-0.006981307049080241,7.303048721318817e-10,-2.073634898302151e-09,3.868e-09,0.0023074318368837624,-0.00928874141063398
6.744899361421065e-09,0.0,0.23736442962293247,0.23736446186664828,0.24247674277631512,0.006981306753615661,-0.006981307677848781,-0.006981307057064122,7.052489148229313e-10,-2.073634891897372e-09,3.868e-09,0.0023074318472418357,-0.009288741403920005
6.746899361421065e-09,0.0,0.23736443084343575,0.23736445898292036,0.24247674383919648,0.006981306789512816,-0.006981307674183821,-0.006981307069384117,6.764967475092476e-10,-2.07363488573266e-09,3.868e-09,0.0023074318572116627,-0.009288741397457686
6.748899361421065e-09,0.0,0.2373644321950285,0.2373644561819115,0.24247674485516832,0.006981306829265544,-0.0069813076715364705,-0.006981307085907407,6.442665845263207e-10,-2.0736348798400235e-09,3.868e-09,0.002307431866741479,-0.009288741391280577
6.750899361421064e-09,0.0,0.23736443365075657,0.2373644534782556,0.24247674581906029,0.006981306872081075,-0.006981307669903895,-0.00698130710647921,6.087930159992538e-10,-2.07363487424945e-09,3.868e-09,0.002307431875782785,-0.009288741385420112
6.752899361421064e-09,0.0,0.23736443519927225,0.2373644508858314,0.24247674672607478,0.006981306917625654,-0.006981307669279614,-0.00698130713092399,5.703257865974365e-10,-2.073634868988766e-09,3.868e-09,0.0023074318842905813,-0.009288741379905466
6.754899361421064e-09,0.0,0.23736443683834135,0.23736444841758464,0.2424767475718084,0.006981306965833569,-0.006981307669696121,-0.006981307159046798,5.291279081554023e-10,-2.0736348640835112e-09,3.868e-09,0.002307431892223563,-0.009288741374763406
6.756899361421064e-09,0.0,0.23736443856048253,0.23736444608556534,0.2424767483522715,0.0069813070164847805,-0.006981307671093612,-0.006981307190634718,4.854739943382924e-10,-2.073634859556825e-09,3.868e-09,0.0023074318995443066,-0.009288741370018188
6.7588993614210636e-09,0.0,0.2373644403638253,0.23736444390105071,0.24247674906390443,0.0069813070695242735,-0.006981307673418048,-0.00698130722545825,4.396486508184694e-10,-2.073634855429354e-09,3.868e-09,0.0023074319062194233,-0.009288741365691458
6.760899361421063e-09,0.0,0.23736444224629466,0.2373644418743082,0.2424767497035915,0.006981307124891019,-0.006981307676678556,-0.006981307263272763,3.9194458789637565e-10,-2.073634851719169e-09,3.868e-09,0.0023074319122196887,-0.009288741361802164
6.762899361421063e-09,0.0,0.23736444420446462,0.23736444001449666,0.24247675026867277,0.006981307182484253,-0.0069813076808343,-0.006981307303820142,3.4266106618829895e-10,-2.073634848441698e-09,3.868e-09,0.0023074319175201505,-0.009288741358366468
6.764899361421063e-09,0.0,0.2373644462323876,0.23736443832973947,0.24247675075695196,0.006981307242129047,-0.006981307685838137,-0.006981307346830464,2.9210189822492794e-10,-2.0736348456096784e-09,3.868e-09,0.002307431922100209,-0.009288741355397732
6.766899361421063e-09,0.0,0.23736444832171733,0.2373644368270813,0.24247675116670267,0.006981307303579922,-0.0069813076916456955,-0.00698130739202366,2.40573949650269e-10,-2.0736348432331244e-09,3.868e-09,0.002307431925943671,-0.009288741352906449
6.7688993614210625e-09,0.0,0.2373644504612877,0.23736443551248504,0.24247675149667125,0.0069813073665084616,-0.006981307698192595,-0.006981307439111211,1.8838508530905074e-10,-2.0736348413193064e-09,3.868e-09,0.002307431929038776,-0.009288741350900237
6.770899361421062e-09,0.0,0.23736445263792605,0.23736443439083144,0.24247675174607727,0.006981307430527236,-0.006981307705419233,-0.0069813074877978325,1.3584261493448935e-10,-2.0736348398727516e-09,3.868e-09,0.0023074319313782046,-0.009288741349383851
6.772899361421062e-09,0.0,0.23736445483816165,0.237364433465846,0.2424767519146115,0.006981307495240049,-0.006981307713280655,-0.006981307537783219,8.32517388360543e-11,-2.073634838895253e-09,3.868e-09,0.0023074319329590555,-0.00928874134835916
6.774899361421062e-09,0.0,0.23736445704724363,0.23736443274011426,0.24247675200243088,0.006981307560213048,-0.006981307721702332,-0.006981307588763793,3.091343847572148e-11,-2.0736348383859006e-09,3.868e-09,0.0023074319337828015,-0.009288741347825221
6.776899361421062e-09,0.0,0.2373644592492121,0.23736443221513406,0.24247675201015162,0.006981307624976826,-0.0069813077306124524,-0.006981307640434423,-2.087652273274898e-11,-2.0736348383411204e-09,3.868e-09,0.002307431933855222,-0.009288741347778278
6.7788993614210614e-09,0.0,0.2373644614282871,0.23736443189128775,0.24247675193883908,0.006981307689067268,-0.006981307739946766,-0.006981307692490112,-7.182970884755946e-11,-2.073634838754733e-09,3.868e-09,0.0023074319331863103,-0.009288741348211858
6.780899361421061e-09,0.0,0.2373644635694,0.2373644317678344,0.24247675178999606,0.006981307752041177,-0.0069813077496387235,-0.006981307744627693,-1.2166617713305072e-10,-2.0736348396180225e-09,3.868e-09,0.002307431931790163,-0.009288741349116825
6.782899361421061e-09,0.0,0.2373644656602124,0.23736443184292116,0.2424767515655482,0.006981307813535659,-0.006981307759624627,-0.006981307796547509,-1.701160323719364e-10,-2.0736348409198203e-09,3.868e-09,0.002307431929684842,-0.009288741350481468
6.784899361421061e-09,0.0,0.23736446768897426,0.23736443211357083,0.24247675126782756,0.006981307873205125,-0.0069813077698518515,-0.006981307847955073,-2.1692087015523498e-10,-2.0736348426466e-09,3.868e-09,0.0023074319268922222,-0.009288741352291607
6.78569936142106e-09,0.0,0.23736446848131226,0.23736443227585302,0.24247675112873404,0.006981307896509184,-0.006981307773996297,-0.006981307868317814,-2.3513330171809343e-10,-2.0736348434533422e-09,3.868e-09,0.002307431925587525,-0.009288741353137297
6.78589936142106e-09,0.0,0.23736446867722572,0.237364432322124,0.24247675109186828,0.006981307902271344,-0.006981307775056111,-0.0069813078733819,-2.396273179883224e-10,-2.0736348436671634e-09,3.868e-09,0.002307431925241725,-0.009288741353361442
6.78629936142106e-09,0.0,0.23736446906678052,0.2373644324184414,0.2424767510167601,0.006981307913728839,-0.006981307777141971,-0.006981307883490656,-2.4857488289953267e-10,-2.073634844102791e-09,3.868e-09,0.00230743192453721,-0.009288741353818098
6.787099361421061e-09,0.0,0.23736446983680076,0.23736443263360057,0.24247675085836146,0.006981307936376493,-0.006981307781327062,-0.006981307903585015,-2.662204345860175e-10,-2.0736348450215034e-09,3.868e-09,0.0023074319230514304,-0.00928874135478116
6.78869936142106e-09,0.0,0.23736447133767366,0.23736443315261785,0.24247675050963527,0.006981307980519814,-0.006981307789745573,-0.006981307943215624,-3.004597681766086e-10,-2.073634847044115e-09,3.868e-09,0.0023074319197803786,-0.009288741356901418
6.79069936142106e-09,0.0,0.23736447313377487,0.23736443396365026,0.2424767500160867,0.00698130803334632,-0.006981307800320831,-0.006981307991539592,-3.411534388320092e-10,-2.073634849906697e-09,3.868e-09,0.002307431915150893,-0.009288741359902195
6.79269936142106e-09,0.0,0.23736447483670772,0.23736443494856146,0.2424767494618705,0.00698130808343258,-0.006981307810913437,-0.006981308038281954,-3.7932762486647675e-10,-2.073634853121151e-09,3.868e-09,0.0023074319099523452,-0.009288741363271829
6.79469936142106e-09,0.0,0.23736447644294248,0.23736443609934998,0.242476748851005,0.006981308130674779,-0.0069813078214792925,-0.006981308083195924,-4.1479758516871357e-10,-2.073634856664171e-09,3.868e-09,0.002307431904222427,-0.009288741366985891
6.7966993614210594e-09,0.0,0.2373644779487613,0.2373644374071392,0.2424767481877786,0.006981308174963568,-0.006981307831954813,-0.00698130812604858,-4.4739673077387465e-10,-2.0736348605108843e-09,3.868e-09,0.002307431898001363,-0.009288741371018303
6.798699361421059e-09,0.0,0.23736447935224336,0.23736443886234415,0.2424767474767216,0.006981308216242451,-0.006981307842253668,-0.006981308166621991,-4.769772354862312e-10,-2.0736348646350145e-09,3.868e-09,0.0023074318913316487,-0.009288741375341534
6.800699361421059e-09,0.0,0.237364480655866,0.23736444045447688,0.24247674672257716,0.006981308254584294,-0.006981307852426248,-0.006981308204714324,-5.034104799683803e-10,-2.0736348690090525e-09,3.868e-09,0.0023074318842577738,-0.00928874137992673
