time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.1055999999999984e-10,0.0,0.26367316331797885,0.2636731633179874,0.26977456031717906,0.007755093038764084,-0.007755093038762777,-0.007755093038762769,1.1102230246251565e-16,-8.21458228799888e-10,4.847e-10,0.0027483501119654466,-0.010503442813970053
2.1255999999999983e-10,0.0,0.26367316331797885,0.2636731633179873,0.2697745603171792,0.007755093038764084,-0.0077550930387627745,-0.007755093038762785,5.551115123125783e-17,-8.214582287998874e-10,4.847e-10,0.0027483501119654483,-0.010503442813970053
2.1455999999999983e-10,0.0,0.2636731633179788,0.2636731633179872,0.26977456031717933,0.0077550930387640825,-0.007755093038762771,-0.007755093038762801,0.0,-8.21458228799887e-10,4.847e-10,0.0027483501119654496,-0.010503442813970053
2.1655999999999982e-10,0.0,0.26367316331797885,0.2636731633179872,0.26977456031717945,0.007755093038764084,-0.007755093038762772,-0.00775509303876282,5.551115123125783e-17,-8.214582287998867e-10,4.847e-10,0.002748350111965451,-0.010503442813970053
2.185599999999998e-10,0.0,0.26367316331797885,0.26367316331798724,0.2697745603171796,0.007755093038764084,-0.007755093038762774,-0.007755093038762837,5.551115123125783e-17,-8.214582287998861e-10,4.847e-10,0.002748350111965452,-0.01050344281397005
2.205599999999998e-10,0.0,0.26367316331797885,0.2636731633179874,0.2697745603171797,0.007755093038764084,-0.007755093038762775,-0.0077550930387628525,-5.551115123125783e-17,-8.214582287998858e-10,4.847e-10,0.0027483501119654535,-0.010503442813970051
2.225599999999998e-10,0.0,0.26367316331797885,0.26367316331798774,0.2697745603171798,0.007755093038764084,-0.007755093038762782,-0.007755093038762867,-5.551115123125783e-17,-8.214582287998856e-10,4.847e-10,0.002748350111965454,-0.01050344281397005
2.245599999999998e-10,0.0,0.26367316331797885,0.26367316331798807,0.26977456031717983,0.007755093038764084,-0.00775509303876279,-0.007755093038762883,-5.551115123125783e-17,-8.214582287998854e-10,4.847e-10,0.0027483501119654544,-0.01050344281397005
2.2655999999999978e-10,0.0,0.2636731633179788,0.2636731633179885,0.2697745603171798,0.0077550930387640825,-0.007755093038762798,-0.007755093038762898,-5.551115123125783e-17,-8.214582287998856e-10,4.847e-10,0.002748350111965454,-0.01050344281397005
2.2855999999999978e-10,0.0,0.26367316331797885,0.26367316331798885,0.2697745603171797,0.007755093038764084,-0.007755093038762806,-0.007755093038762912,-5.551115123125783e-17,-8.214582287998858e-10,4.847e-10,0.0027483501119654535,-0.010503442813970051
2.3055999999999977e-10,0.0,0.2636731633179789,0.2636731633179892,0.2697745603171796,0.007755093038764085,-0.007755093038762813,-0.007755093038762927,-1.1102230246251565e-16,-8.214582287998861e-10,4.847e-10,0.002748350111965452,-0.01050344281397005
2.3255999999999976e-10,0.0,0.2636731633179789,0.26367316331798957,0.2697745603171795,0.007755093038764085,-0.0077550930387628204,-0.007755093038762942,-1.1102230246251565e-16,-8.214582287998865e-10,4.847e-10,0.0027483501119654513,-0.010503442813970053
2.3455999999999976e-10,0.0,0.2636731633179789,0.26367316331798996,0.2697745603171794,0.007755093038764085,-0.0077550930387628265,-0.007755093038762955,-1.1102230246251565e-16,-8.214582287998869e-10,4.847e-10,0.00274835011196545,-0.010503442813970053
2.3655999999999975e-10,0.0,0.26367316331812884,0.26367316331798757,0.2697745603171792,0.007755093038768496,-0.007755093038764257,-0.007755093038762969,-1.1102230246251565e-16,-8.214582287998874e-10,4.847e-10,0.0027483501119654483,-0.010503442813970053
2.3855999999999974e-10,0.0,0.2636731633181051,0.2636731633179825,0.26977456031717906,0.0077550930387677965,-0.007755093038764157,-0.007755093038762986,-1.1102230246251565e-16,-8.21458228799888e-10,4.847e-10,0.002748350111965447,-0.010503442813970055
2.4055999999999974e-10,0.0,0.2636731633180836,0.2636731633179779,0.26977456031717895,0.007755093038767165,-0.007755093038764064,-0.0077550930387630095,-1.6653345369377348e-16,-8.214582287998884e-10,4.847e-10,0.0027483501119654457,-0.010503442813970055
2.4255999999999973e-10,0.0,0.2636731633180635,0.2636731633179739,0.2697745603171788,0.0077550930387665735,-0.0077550930387639844,-0.007755093038763036,-1.6653345369377348e-16,-8.214582287998889e-10,4.847e-10,0.002748350111965444,-0.010503442813970053
2.445599999999997e-10,0.0,0.2636731633180455,0.2636731633179703,0.26977456031717856,0.007755093038766044,-0.0077550930387639124,-0.007755093038763069,-2.7755575615628914e-16,-8.214582287998897e-10,4.847e-10,0.002748350111965442,-0.010503442813970056
2.465599999999997e-10,0.0,0.2636731633180291,0.26367316331796703,0.2697745603171783,0.007755093038765561,-0.0077550930387638465,-0.007755093038763105,-2.220446049250313e-16,-8.214582287998906e-10,4.847e-10,0.002748350111965439,-0.010503442813970058
2.485599999999997e-10,0.0,0.26367316331801466,0.2636731633179641,0.26977456031717795,0.007755093038765137,-0.007755093038763788,-0.007755093038763142,-3.3306690738754696e-16,-8.214582287998918e-10,4.847e-10,0.0027483501119654357,-0.010503442813970061
2.505599999999997e-10,0.0,0.2636731633180017,0.2636731633179616,0.2697745603171776,0.007755093038764756,-0.007755093038763737,-0.007755093038763182,-2.7755575615628914e-16,-8.214582287998926e-10,4.847e-10,0.0027483501119654322,-0.010503442813970063
2.525599999999997e-10,0.0,0.26367316331799046,0.26367316331795937,0.2697745603171772,0.007755093038764425,-0.007755093038763694,-0.007755093038763225,-3.885780586188048e-16,-8.214582287998942e-10,4.847e-10,0.0027483501119654283,-0.010503442813970063
2.545599999999997e-10,0.0,0.2636731633179807,0.26367316331795765,0.2697745603171767,0.007755093038764138,-0.007755093038763659,-0.007755093038763269,-2.7755575615628914e-16,-8.214582287998958e-10,4.847e-10,0.0027483501119654236,-0.010503442813970068
2.565599999999997e-10,0.0,0.26367316331797236,0.2636731633179562,0.26977456031717617,0.0077550930387638925,-0.0077550930387636306,-0.007755093038763315,-3.3306690738754696e-16,-8.214582287998977e-10,4.847e-10,0.002748350111965418,-0.010503442813970072
2.5855999999999967e-10,0.0,0.26367316331796525,0.26367316331795493,0.2697745603171756,0.0077550930387636835,-0.0077550930387636045,-0.007755093038763363,-4.440892098500626e-16,-8.214582287998995e-10,4.847e-10,0.0027483501119654123,-0.010503442813970075
2.6055999999999967e-10,0.0,0.2636731633179595,0.263673163317954,0.26977456031717495,0.007755093038763514,-0.007755093038763586,-0.007755093038763412,-4.440892098500626e-16,-8.214582287999018e-10,4.847e-10,0.002748350111965406,-0.01050344281397008
2.6255999999999966e-10,0.0,0.2636731633179548,0.26367316331795343,0.2697745603171743,0.007755093038763377,-0.007755093038763575,-0.007755093038763461,-4.996003610813204e-16,-8.214582287999041e-10,4.847e-10,0.0027483501119653993,-0.010503442813970082
2.6455999999999965e-10,0.0,0.2636731633179512,0.26367316331795304,0.2697745603171735,0.007755093038763271,-0.007755093038763566,-0.00775509303876351,-5.551115123125783e-16,-8.214582287999067e-10,4.847e-10,0.0027483501119653915,-0.01050344281397009
2.6655999999999965e-10,0.0,0.2636731633179488,0.2636731633179528,0.26977456031717273,0.0077550930387632,-0.007755093038763562,-0.007755093038763556,-6.106226635438361e-16,-8.214582287999093e-10,4.847e-10,0.0027483501119653837,-0.010503442813970094
2.6855999999999964e-10,0.0,0.2636731633179471,0.2636731633179529,0.2697745603171719,0.00775509303876315,-0.007755093038763563,-0.007755093038763602,-5.551115123125783e-16,-8.21458228799912e-10,4.847e-10,0.0027483501119653754,-0.010503442813970098
2.7055999999999963e-10,0.0,0.2636731633179465,0.26367316331795304,0.269774560317171,0.007755093038763132,-0.007755093038763567,-0.007755093038763648,-6.106226635438361e-16,-8.21458228799915e-10,4.847e-10,0.0027483501119653663,-0.010503442813970107
2.725599999999996e-10,0.0,0.26367316331794666,0.2636731633179533,0.2697745603171701,0.007755093038763137,-0.007755093038763573,-0.007755093038763692,-6.661338147750939e-16,-8.21458228799918e-10,4.847e-10,0.0027483501119653577,-0.01050344281397011
2.745599999999996e-10,0.0,0.2636731633179472,0.2636731633179538,0.2697745603171691,0.0077550930387631535,-0.007755093038763582,-0.0077550930387637355,-6.661338147750939e-16,-8.214582287999215e-10,4.847e-10,0.0027483501119653477,-0.010503442813970117
2.765599999999996e-10,0.0,0.26367316331794854,0.2636731633179544,0.26977456031716807,0.0077550930387631925,-0.007755093038763594,-0.007755093038763775,-7.216449660063518e-16,-8.21458228799925e-10,4.847e-10,0.0027483501119653373,-0.010503442813970124
2.785599999999996e-10,0.0,0.26367316331795065,0.2636731633179551,0.269774560317167,0.007755093038763254,-0.007755093038763608,-0.007755093038763814,-6.661338147750939e-16,-8.214582287999285e-10,4.847e-10,0.0027483501119653264,-0.010503442813970131
2.805599999999996e-10,0.0,0.2636731633179531,0.26367316331795587,0.2697745603171659,0.007755093038763326,-0.007755093038763624,-0.007755093038763851,-7.216449660063518e-16,-8.214582287999322e-10,4.847e-10,0.0027483501119653156,-0.01050344281397014
2.825599999999996e-10,0.0,0.263673163317956,0.2636731633179567,0.2697745603171648,0.007755093038763411,-0.007755093038763639,-0.007755093038763885,-7.771561172376096e-16,-8.21458228799936e-10,4.847e-10,0.0027483501119653043,-0.010503442813970145
2.845599999999996e-10,0.0,0.2636731633179592,0.26367316331795754,0.2697745603171637,0.007755093038763506,-0.007755093038763657,-0.007755093038763916,-7.771561172376096e-16,-8.214582287999395e-10,4.847e-10,0.0027483501119652935,-0.010503442813970152
2.865599999999996e-10,0.0,0.26367316331796287,0.2636731633179585,0.2697745603171625,0.007755093038763613,-0.0077550930387636765,-0.0077550930387639445,-7.771561172376096e-16,-8.214582287999437e-10,4.847e-10,0.0027483501119652818,-0.010503442813970159
2.8855999999999957e-10,0.0,0.26367316331796675,0.2636731633179594,0.2697745603171614,0.007755093038763728,-0.007755093038763695,-0.007755093038763971,-8.326672684688674e-16,-8.214582287999474e-10,4.847e-10,0.0027483501119652705,-0.010503442813970166
2.9055999999999956e-10,0.0,0.2636731633179707,0.2636731633179605,0.26977456031716024,0.007755093038763844,-0.007755093038763715,-0.007755093038763997,-7.771561172376096e-16,-8.214582287999513e-10,4.847e-10,0.002748350111965259,-0.010503442813970176
2.9255999999999956e-10,0.0,0.26367316331797497,0.2636731633179615,0.2697745603171591,0.00775509303876397,-0.007755093038763736,-0.007755093038764018,-7.771561172376096e-16,-8.214582287999553e-10,4.847e-10,0.0027483501119652475,-0.010503442813970183
2.9455999999999955e-10,0.0,0.2636731633179792,0.2636731633179625,0.26977456031715796,0.007755093038764094,-0.007755093038763756,-0.007755093038764039,-8.326672684688674e-16,-8.214582287999588e-10,4.847e-10,0.0027483501119652362,-0.010503442813970188
2.9655999999999954e-10,0.0,0.26367316331798357,0.2636731633179635,0.26977456031715685,0.007755093038764223,-0.007755093038763776,-0.007755093038764058,-7.771561172376096e-16,-8.214582287999627e-10,4.847e-10,0.0027483501119652254,-0.010503442813970195
2.9855999999999954e-10,0.0,0.263673163317988,0.26367316331796453,0.26977456031715574,0.007755093038764353,-0.007755093038763797,-0.007755093038764074,-8.326672684688674e-16,-8.214582287999664e-10,4.847e-10,0.002748350111965214,-0.010503442813970202
3.0055999999999953e-10,0.0,0.2636731633179921,0.26367316331796553,0.2697745603171546,0.007755093038764474,-0.007755093038763817,-0.007755093038764084,-7.771561172376096e-16,-8.214582287999704e-10,4.847e-10,0.0027483501119652024,-0.010503442813970209
3.025599999999995e-10,0.0,0.26367316331799623,0.26367316331796653,0.2697745603171534,0.007755093038764595,-0.007755093038763837,-0.007755093038764093,-7.771561172376096e-16,-8.214582287999743e-10,4.847e-10,0.0027483501119651907,-0.01050344281397022
3.045599999999995e-10,0.0,0.2636731633180003,0.26367316331796753,0.26977456031715236,0.007755093038764714,-0.007755093038763857,-0.007755093038764099,-7.216449660063518e-16,-8.214582287999778e-10,4.847e-10,0.0027483501119651803,-0.010503442813970226
3.065599999999995e-10,0.0,0.2636731633180041,0.26367316331796836,0.26977456031715125,0.007755093038764827,-0.007755093038763873,-0.007755093038764104,-7.771561172376096e-16,-8.214582287999815e-10,4.847e-10,0.0027483501119651694,-0.010503442813970231
3.085599999999995e-10,0.0,0.26367316331800805,0.2636731633179692,0.2697745603171502,0.007755093038764943,-0.007755093038763889,-0.0077550930387641085,-7.771561172376096e-16,-8.21458228799985e-10,4.847e-10,0.0027483501119651586,-0.010503442813970238
3.105599999999995e-10,0.0,0.2636731633180117,0.26367316331796997,0.26977456031714914,0.00775509303876505,-0.007755093038763905,-0.007755093038764109,-7.216449660063518e-16,-8.214582287999887e-10,4.847e-10,0.002748350111965148,-0.010503442813970247
3.125599999999995e-10,0.0,0.26367316331801527,0.2636731633179706,0.2697745603171481,0.0077550930387651545,-0.0077550930387639185,-0.0077550930387641085,-7.216449660063518e-16,-8.214582287999922e-10,4.847e-10,0.0027483501119651378,-0.010503442813970254
3.145599999999995e-10,0.0,0.26367316331801854,0.2636731633179712,0.2697745603171471,0.007755093038765251,-0.007755093038763929,-0.007755093038764106,-7.216449660063518e-16,-8.214582287999956e-10,4.847e-10,0.002748350111965128,-0.01050344281397026
3.1655999999999947e-10,0.0,0.2636731633180216,0.2636731633179718,0.2697745603171461,0.007755093038765341,-0.007755093038763943,-0.007755093038764102,-7.216449660063518e-16,-8.214582287999989e-10,4.847e-10,0.002748350111965118,-0.010503442813970264
3.1855999999999947e-10,0.0,0.2636731633180243,0.26367316331797236,0.2697745603171451,0.007755093038765421,-0.007755093038763952,-0.0077550930387640955,-6.661338147750939e-16,-8.214582288000023e-10,4.847e-10,0.002748350111965108,-0.010503442813970271
3.2055999999999946e-10,0.0,0.26367316331802687,0.26367316331797286,0.2697745603171442,0.007755093038765496,-0.007755093038763964,-0.007755093038764087,-6.106226635438361e-16,-8.214582288000052e-10,4.847e-10,0.0027483501119650987,-0.010503442813970278
3.2255999999999945e-10,0.0,0.2636731633180292,0.26367316331797325,0.2697745603171433,0.007755093038765565,-0.007755093038763971,-0.007755093038764078,-5.551115123125783e-16,-8.214582288000082e-10,4.847e-10,0.00274835011196509,-0.010503442813970282
3.2455999999999945e-10,0.0,0.26367316331803115,0.2636731633179736,0.2697745603171424,0.007755093038765622,-0.007755093038763978,-0.007755093038764068,-6.106226635438361e-16,-8.214582288000112e-10,4.847e-10,0.0027483501119650814,-0.010503442813970287
3.2655999999999944e-10,0.0,0.2636731633180329,0.26367316331797375,0.26977456031714164,0.007755093038765674,-0.00775509303876398,-0.007755093038764057,-5.551115123125783e-16,-8.214582288000138e-10,4.847e-10,0.0027483501119650736,-0.010503442813970294
3.2855999999999943e-10,0.0,0.26367316331803425,0.26367316331797397,0.26977456031714087,0.007755093038765713,-0.007755093038763986,-0.007755093038764045,-5.551115123125783e-16,-8.214582288000165e-10,4.847e-10,0.002748350111965066,-0.010503442813970297
3.305599999999994e-10,0.0,0.2636731633180354,0.26367316331797414,0.2697745603171402,0.007755093038765748,-0.00775509303876399,-0.007755093038764032,-4.996003610813204e-16,-8.214582288000186e-10,4.847e-10,0.002748350111965059,-0.010503442813970303
3.325599999999994e-10,0.0,0.26367316331803636,0.26367316331797414,0.26977456031713953,0.0077550930387657755,-0.00775509303876399,-0.0077550930387640165,-4.440892098500626e-16,-8.214582288000209e-10,4.847e-10,0.0027483501119650523,-0.010503442813970308
3.345599999999994e-10,0.0,0.2636731633180369,0.263673163317974,0.26977456031713887,0.007755093038765792,-0.007755093038763987,-0.007755093038764002,-4.440892098500626e-16,-8.214582288000232e-10,4.847e-10,0.002748350111965046,-0.01050344281397031
3.365599999999994e-10,0.0,0.2636731633180373,0.2636731633179739,0.2697745603171382,0.007755093038765803,-0.007755093038763985,-0.007755093038763987,-4.440892098500626e-16,-8.214582288000254e-10,4.847e-10,0.002748350111965039,-0.010503442813970316
3.385599999999994e-10,0.0,0.2636731633180373,0.2636731633179738,0.26977456031713765,0.007755093038765803,-0.007755093038763983,-0.007755093038763972,-4.440892098500626e-16,-8.214582288000272e-10,4.847e-10,0.0027483501119650337,-0.010503442813970318
3.405599999999994e-10,0.0,0.26367316331803725,0.2636731633179737,0.2697745603171371,0.0077550930387658016,-0.00775509303876398,-0.007755093038763957,-3.885780586188048e-16,-8.214582288000292e-10,4.847e-10,0.002748350111965028,-0.010503442813970322
3.425599999999994e-10,0.0,0.26367316331803686,0.2636731633179735,0.2697745603171366,0.00775509303876579,-0.007755093038763976,-0.007755093038763939,-3.3306690738754696e-16,-8.214582288000308e-10,4.847e-10,0.002748350111965023,-0.010503442813970325
3.445599999999994e-10,0.0,0.2636731633180363,0.2636731633179732,0.2697745603171361,0.007755093038765774,-0.0077550930387639706,-0.007755093038763922,-3.3306690738754696e-16,-8.214582288000325e-10,4.847e-10,0.002748350111965018,-0.010503442813970329
3.4655999999999937e-10,0.0,0.2636731633180355,0.26367316331797286,0.26977456031713565,0.0077550930387657495,-0.007755093038763964,-0.007755093038763903,-3.3306690738754696e-16,-8.214582288000341e-10,4.847e-10,0.0027483501119650137,-0.01050344281397033
